Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
15.866603	0.10821804	-0.05065776	0.09806609	-0.01320978	-0.02662386	-0.06408083
15.883269	0.10789872	-0.05113609	0.09691368	-0.01677240	-0.02384145	-0.06084030
15.899937	0.10754510	-0.05147908	0.09589911	-0.01885075	-0.02010467	-0.05614888
15.916603	0.10718980	-0.05173705	0.09508452	-0.01750476	-0.01817422	-0.05091785
15.933270	0.10688373	-0.05191165	0.09435264	-0.01351034	-0.01865800	-0.04535488
15.949936	0.10665652	-0.05222198	0.09360696	-0.00965811	-0.01967632	-0.04010384
15.966602	0.10660812	-0.05265872	0.09289467	-0.00865593	-0.02043214	-0.03555673
15.983269	0.10658053	-0.05308369	0.09235163	-0.01083133	-0.02028157	-0.03081748
15.999936	0.10647511	-0.05340566	0.09193277	-0.01413079	-0.01904551	-0.02583615
16.016602	0.10607714	-0.05362551	0.09158076	-0.01630093	-0.01767153	-0.02167800
16.033270	0.10562791	-0.05386260	0.09124568	-0.01630544	-0.01761002	-0.01829266
16.049936	0.10530812	-0.05418978	0.09093170	-0.01482411	-0.01810625	-0.01278666
16.066603	0.10521731	-0.05452627	0.09068984	-0.01200912	-0.01730358	-0.00395680
16.083269	0.10516185	-0.05490918	0.09059878	-0.01084947	-0.01452415	0.00661678
16.099936	0.10494728	-0.05510726	0.09086566	-0.01377137	-0.00908950	0.01767519
16.116602	0.10471304	-0.05521066	0.09135040	-0.01912564	-0.00108840	0.03011198
16.133268	0.10431729	-0.05519138	0.09195007	-0.02209385	0.00991607	0.04311474
16.149935	0.10385686	-0.05496814	0.09264961	-0.02107133	0.02117724	0.05360487
16.166601	0.10338952	-0.05457596	0.09366568	-0.01816448	0.03108316	0.06067133
16.183268	0.10313443	-0.05377792	0.09492229	-0.01364821	0.03794721	0.06537691
16.199936	0.10307094	-0.05304704	0.09614057	-0.00785015	0.04240310	0.06856190
16.216602	0.10297627	-0.05225100	0.09720572	-0.00308612	0.04429677	0.06945958
16.233269	0.10295212	-0.05165252	0.09824257	-0.00137602	0.04374302	0.06822588
16.249935	0.10295952	-0.05089457	0.09943913	0.00028316	0.04154596	0.06596517
16.266602	0.10298245	-0.05014203	0.10066970	0.00333333	0.03832411	0.06339654
16.283268	0.10298773	-0.04943835	0.10173414	0.00667932	0.03501333	0.06010184
16.299934	0.10313606	-0.04896337	0.10259348	0.00977222	0.03099299	0.05543441
16.316601	0.10335707	-0.04856001	0.10339988	0.01269137	0.02718299	0.04986522
16.333267	0.10366267	-0.04816612	0.10426503	0.01457753	0.02543866	0.04512462
16.349934	0.10390025	-0.04769605	0.10506260	0.01447445	0.02600518	0.04275265
16.366602	0.10415725	-0.04730272	0.10567392	0.01500564	0.02700165	0.04199086
16.383268	0.10435253	-0.04680362	0.10623116	0.01663442	0.02562891	0.04004137
16.399935	0.10456364	-0.04637693	0.10692485	0.01756586	0.02050654	0.03480742
16.416601	0.10498006	-0.04590700	0.10771110	0.01958296	0.01952993	0.03606736
16.433268	0.10534588	-0.04576193	0.10823116	0.02033368	0.01081516	0.02725180
16.449934	0.10565767	-0.04576178	0.10840987	0.02108441	0.00210038	0.01843624
