Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
15.949937	0.09488868	-0.04866377	0.07913695	0.00112340	0.00658869	0.01216081
15.966603	0.09487213	-0.04858454	0.07932734	0.00056852	0.00477778	0.01096681
15.983270	0.09492969	-0.04861721	0.07946786	0.00151188	0.00245267	0.00953872
15.999937	0.09492483	-0.04860877	0.07961591	0.00279390	0.00118930	0.00822406
16.016603	0.09496085	-0.04857064	0.07974520	0.00343984	0.00204434	0.00758167
16.033270	0.09507354	-0.04853037	0.07987023	0.00371897	0.00315196	0.00698118
16.049936	0.09513996	-0.04847151	0.07997934	0.00485057	0.00238569	0.00585253
16.066603	0.09522809	-0.04838378	0.08008062	0.00625151	-0.00047192	0.00408219
16.083269	0.09526388	-0.04836121	0.08015411	0.00698379	-0.00288391	0.00277163
16.099936	0.09543612	-0.04846884	0.08016878	0.00689729	-0.00408577	0.00242339
16.116602	0.09562452	-0.04870397	0.08013780	0.00662229	-0.00440841	0.00269302
16.133270	0.09573288	-0.04874964	0.08019727	0.00582865	-0.00469724	0.00343324
16.149937	0.09577633	-0.04876380	0.08028403	0.00360170	-0.00373393	0.00451935
16.166603	0.09580357	-0.04870888	0.08041246	0.00145145	-0.00244395	0.00521360
16.183270	0.09583624	-0.04887621	0.08049008	0.00065673	-0.00240606	0.00462079
16.199936	0.09582612	-0.04891203	0.08055878	0.00039656	-0.00308198	0.00350402
16.216602	0.09580348	-0.04897596	0.08061548	-0.00001486	-0.00257134	0.00297790
16.233269	0.09583019	-0.04895322	0.08062299	0.00027698	-0.00017712	0.00329973
16.249935	0.09581672	-0.04900496	0.08067059	0.00166715	0.00173612	0.00359134
16.266602	0.09583844	-0.04896642	0.08074779	0.00284777	0.00403033	0.00404408
16.283268	0.09589480	-0.04885523	0.08085310	0.00332368	0.00611663	0.00408044
16.299936	0.09600960	-0.04873640	0.08092169	0.00401841	0.00830745	0.00266631
16.316603	0.09608427	-0.04852460	0.08097759	0.00542196	0.00977751	-0.00067622
16.333269	0.09612161	-0.04841479	0.08095776	0.00763494	0.01012689	-0.00606137
16.349936	0.09622120	-0.04819089	0.08085343	0.01023271	0.00913588	-0.01249602
16.366602	0.09643620	-0.04803143	0.08058205	0.01314169	0.00675908	-0.01925521
16.383268	0.09675200	-0.04790891	0.08015289	0.01549522	0.00289644	-0.02569023
16.399935	0.09705269	-0.04786805	0.07965440	0.01496787	-0.00277030	-0.03101589
16.416601	0.09732318	-0.04798624	0.07908098	0.01075987	-0.00913689	-0.03499127
16.433268	0.09752736	-0.04818185	0.07847745	0.00279107	-0.01519474	-0.03739778
16.449934	0.09752661	-0.04852126	0.07782581	-0.00689282	-0.01957152	-0.03831864
16.466602	0.09735848	-0.04893268	0.07711991	-0.01615438	-0.02246353	-0.03739849
16.483269	0.09686510	-0.04933536	0.07649704	-0.02272887	-0.02382832	-0.03454371
16.499935	0.09637379	-0.04973904	0.07590237	-0.02540565	-0.02268877	-0.02943125
16.516602	0.09585469	-0.05012738	0.07547709	-0.02413998	-0.01834877	-0.02245096
16.533268	0.09551420	-0.05047888	0.07512881	-0.02010879	-0.01164383	-0.01459113
16.549934	0.09524124	-0.05067371	0.07496095	-0.01430830	-0.00470754	-0.00730141
16.566601	0.09503587	-0.05059186	0.07493688	-0.00761300	0.00083771	-0.00180025
16.583267	0.09490085	-0.05041561	0.07501592	-0.00171848	0.00311808	0.00175454
16.599934	0.09496542	-0.05027403	0.07510080	0.00292831	0.00156753	0.00295320
16.616600	0.09511627	-0.05027751	0.07515128	0.00517799	-0.00186206	0.00298665
16.633268	0.09531646	-0.05045177	0.07517110	0.00437954	-0.00381691	0.00311976
16.649935	0.09538461	-0.05060000	0.07518712	0.00197378	-0.00417439	0.00375030
16.666601	0.09533809	-0.05068797	0.07526311	-0.00073958	-0.00362137	0.00504101
16.683268	0.09521367	-0.05059738	0.07538611	-0.00295819	-0.00207043	0.00701065
16.699934	0.09518646	-0.05062244	0.07550845	-0.00435350	0.00053356	0.00916794
16.716600	0.09513480	-0.05068314	0.07567085	-0.00470130	0.00250795	0.01060151
16.733267	0.09509570	-0.05068939	0.07585960	-0.00306831	0.00489168	0.01105019
16.749933	0.09493200	-0.05051797	0.07610124	-0.00065476	0.00971822	0.01174492
16.766600	0.09488388	-0.05033539	0.07629266	0.00121173	0.01444917	0.01288855
16.783266	0.09502561	-0.05001709	0.07644712	0.00218836	0.01613419	0.01397075
16.799932	0.09517512	-0.04967341	0.07669932	0.00312669	0.01496226	0.01476215
16.816601	0.09523664	-0.04936399	0.07697842	0.00319467	0.01305388	0.01584886
16.833267	0.09514975	-0.04922659	0.07730512	0.00246187	0.00979519	0.01617025
16.849934	0.09516595	-0.04916168	0.07755226	0.00162908	0.00581343	0.01554689
16.866600	0.09525649	-0.04904901	0.07781044	0.00198726	0.00261131	0.01433192
16.883266	0.09535328	-0.04902601	0.07800698	0.00278578	0.00077002	0.01282377
16.899933	0.09535599	-0.04902454	0.07824535	0.00296676	-0.00138634	0.01076133
16.916599	0.09537229	-0.04910030	0.07841708	0.00241895	-0.00281102	0.00868737
16.933266	0.09539390	-0.04916009	0.07856502	0.00149735	-0.00302750	0.00780995
16.949932	0.09550487	-0.04926311	0.07859281	0.00060547	-0.00354563	0.00756256
16.966599	0.09549819	-0.04925355	0.07869975	0.00041492	-0.00486860	0.00733811
16.983267	0.09546205	-0.04930671	0.07887124	0.00064131	-0.00613236	0.00746335
16.999933	0.09538342	-0.04942656	0.07905524	0.00108365	-0.00730354	0.00790949
17.016600	0.09546362	-0.04964582	0.07915818	0.00215416	-0.00826358	0.00724661
17.033266	0.09554975	-0.04979640	0.07924838	0.00332212	-0.00776713	0.00631856
17.049932	0.09564816	-0.04992808	0.07933924	0.00388832	-0.00537552	0.00636752
17.066599	0.09567276	-0.04997201	0.07943405	0.00274272	-0.00208362	0.00779386
17.083265	0.09570916	-0.05000859	0.07956923	0.00118919	0.00086546	0.00924509
17.099932	0.09574665	-0.04993571	0.07973745	0.00015438	0.00360829	0.01001813
17.116598	0.09571200	-0.04985905	0.07997069	0.00022795	0.00510900	0.01023524
17.133265	0.09569643	-0.04973009	0.08014220	-0.00005379	0.00511568	0.01035631
17.149933	0.09567417	-0.04960020	0.08028676	-0.00066724	0.00456540	0.01048733
17.166599	0.09574039	-0.04956576	0.08041849	-0.00117302	0.00479624	0.01034215
17.183266	0.09569915	-0.04954014	0.08061307	-0.00135821	0.00544360	0.00998039
17.199932	0.09565041	-0.04947760	0.08083622	-0.00193474	0.00687174	0.00919424
17.216599	0.09556860	-0.04929930	0.08099350	-0.00228894	0.00801304	0.00751085
17.233265	0.09556897	-0.04910640	0.08108662	-0.00188642	0.00893976	0.00576722
17.249931	0.09552905	-0.04891873	0.08113077	-0.00144978	0.00993585	0.00527138
17.266598	0.09554594	-0.04885680	0.08115251	-0.00091575	0.01049391	0.00595401
17.283264	0.09549262	-0.04867178	0.08128741	0.00030633	0.00990423	0.00631871
17.299931	0.09548943	-0.04846192	0.08144844	0.00267786	0.00836296	0.00597762
17.316599	0.09551346	-0.04822296	0.08161884	0.00426395	0.00769074	0.00546972
17.333265	0.09565984	-0.04817267	0.08163547	0.00532428	0.00755740	0.00444652
17.349932	0.09584607	-0.04819188	0.08163719	0.00532659	0.00745376	0.00347500
17.366598	0.09588684	-0.04804135	0.08170317	0.00436881	0.00704411	0.00361545
17.383265	0.09595520	-0.04783117	0.08177684	0.00236143	0.00705005	0.00506176
17.399931	0.09590898	-0.04761699	0.08189683	0.00061102	0.00604384	0.00606610
17.416597	0.09596781	-0.04759992	0.08198955	-0.00063077	0.00312780	0.00595624
17.433264	0.09593566	-0.04761565	0.08211784	-0.00126265	-0.00028791	0.00514476
17.449930	0.09591257	-0.04765452	0.08220656	-0.00040345	-0.00164664	0.00339927
17.466597	0.09584356	-0.04770644	0.08224463	0.00199922	-0.00038386	-0.00017248
17.483265	0.09584910	-0.04774009	0.08225828	0.00661629	0.00160555	-0.00595889
17.499931	0.09600411	-0.04768749	0.08214621	0.01165167	0.00389041	-0.01247605
17.516598	0.09628567	-0.04756853	0.08187728	0.01586146	0.00431239	-0.01950194
17.533264	0.09667746	-0.04743075	0.08143035	0.01701727	0.00231369	-0.02600382
17.549931	0.09699505	-0.04732823	0.08092964	0.01445433	-0.00212475	-0.03123788
17.566597	0.09726200	-0.04746366	0.08033650	0.00854272	-0.00772841	-0.03506097
17.583263	0.09732876	-0.04764126	0.07976672	0.00026174	-0.01362920	-0.03815011
17.599930	0.09727996	-0.04800190	0.07908692	-0.00917535	-0.01850799	-0.04016903
17.616596	0.09704268	-0.04829233	0.07840095	-0.01777541	-0.02121124	-0.04043614
17.633263	0.09664426	-0.04871085	0.07763189	-0.02340985	-0.02216180	-0.03863641
17.649931	0.09610717	-0.04911075	0.07698707	-0.02487323	-0.02130400	-0.03420397
17.666597	0.09559955	-0.04947967	0.07643467	-0.02222089	-0.01849156	-0.02716347
17.683264	0.09521775	-0.04980658	0.07605016	-0.01715239	-0.01367016	-0.01854423
17.699930	0.09506740	-0.04998517	0.07580512	-0.01086079	-0.00895392	-0.01080141
17.716597	0.09498403	-0.05005120	0.07573953	-0.00489539	-0.00486106	-0.00472603
17.733263	0.09494162	-0.05004702	0.07576984	-0.00072826	-0.00218558	-0.00078526
17.749929	0.09494668	-0.05005317	0.07580767	0.00140332	-0.00145764	0.00156839
17.766596	0.09500974	-0.05008084	0.07583416	0.00259896	-0.00124457	0.00306868
17.783262	0.09510218	-0.05012219	0.07584741	0.00245047	-0.00012161	0.00480181
17.799929	0.09515253	-0.05017117	0.07593583	0.00079960	0.00210420	0.00674087
17.816597	0.09516962	-0.05011404	0.07608745	-0.00176807	0.00448901	0.00834562
17.833263	0.09508859	-0.04998052	0.07629377	-0.00330200	0.00563207	0.00889133
17.849930	0.09497994	-0.04979989	0.07646194	-0.00382429	0.00560137	0.00908431
17.866596	0.09485923	-0.04968412	0.07658628	-0.00433700	0.00528185	0.01011357
17.883263	0.09486961	-0.04969970	0.07667077	-0.00420565	0.00555322	0.01181145
17.899929	0.09482037	-0.04966017	0.07688493	-0.00366458	0.00585873	0.01336692
17.916595	0.09473053	-0.04954267	0.07719767	-0.00277755	0.00563804	0.01411485
17.933262	0.09464863	-0.04931127	0.07752342	-0.00205920	0.00589604	0.01478533
17.949928	0.09458828	-0.04920581	0.07773481	-0.00087183	0.00674966	0.01513517
17.966595	0.09467638	-0.04922770	0.07786994	0.00028070	0.00792670	0.01551325
17.983263	0.09468006	-0.04913470	0.07814271	0.00141558	0.00907147	0.01602034
17.999929	0.09472570	-0.04893474	0.07846244	0.00184462	0.00995389	0.01667923
18.016596	0.09469774	-0.04859909	0.07884693	0.00152760	0.00921829	0.01640297
18.033262	0.09475797	-0.04841717	0.07908189	0.00147783	0.00558975	0.01481334
18.049929	0.09479710	-0.04840129	0.07927926	0.00209116	0.00031509	0.01256531
18.066595	0.09481934	-0.04849527	0.07943495	0.00317023	-0.00346077	0.01095739
18.083261	0.09484833	-0.04868086	0.07962324	0.00314781	-0.00328356	0.01066506
18.099928	0.09493238	-0.04876207	0.07979558	0.00276161	-0.00051957	0.01081724
18.116594	0.09502861	-0.04873538	0.07999027	0.00272927	0.00276766	0.01042013
18.133261	0.09504136	-0.04856295	0.08016000	0.00255552	0.00384949	0.00933614
18.149927	0.09504098	-0.04840772	0.08034510	0.00160412	0.00168421	0.00822160
18.166595	0.09507727	-0.04836161	0.08043370	0.00082992	-0.00252445	0.00711831
18.183262	0.09511320	-0.04852045	0.08053866	0.00106205	-0.00605554	0.00649239
18.199928	0.09511964	-0.04874653	0.08061894	0.00157644	-0.00590694	0.00672745
18.216595	0.09511114	-0.04895313	0.08073061	0.00181139	-0.00152641	0.00781744
18.233261	0.09515601	-0.04893417	0.08087864	0.00129499	0.00566166	0.00885375
18.249928	0.09521785	-0.04871132	0.08104190	0.00027388	0.01169694	0.00933252
18.266594	0.09525641	-0.04835656	0.08123296	-0.00066657	0.01388272	0.00880893
18.283260	0.09517977	-0.04799441	0.08138556	-0.00096660	0.01192878	0.00781092
18.299927	0.09509885	-0.04785283	0.08149507	-0.00038169	0.00733021	0.00675811
18.316593	0.09507372	-0.04782803	0.08156925	0.00115909	0.00186198	0.00619418
18.333261	0.09516247	-0.04790109	0.08165184	0.00295823	-0.00325102	0.00625401
18.349928	0.09527176	-0.04797091	0.08176136	0.00391205	-0.00646808	0.00670220
18.366594	0.09536339	-0.04805948	0.08190522	0.00374054	-0.00724598	0.00701870
18.383261	0.09538793	-0.04828100	0.08202752	0.00308355	-0.00640991	0.00706303
18.399927	0.09540905	-0.04841525	0.08215153	0.00280366	-0.00428153	0.00700301
18.416594	0.09543785	-0.04847580	0.08223306	0.00266646	-0.00165718	0.00705852
18.433260	0.09551721	-0.04843034	0.08235464	0.00290868	0.00027157	0.00712383
18.449926	0.09559033	-0.04830134	0.08248120	0.00373756	0.00028119	0.00718045
18.466593	0.09561571	-0.04833392	0.08262843	0.00476958	-0.00047537	0.00737253
18.483259	0.09568039	-0.04836210	0.08273802	0.00588654	-0.00145252	0.00708691
18.499928	0.09579604	-0.04850394	0.08284479	0.00766035	-0.00066743	0.00650617
18.516594	0.09595837	-0.04848364	0.08296075	0.00953693	0.00128899	0.00545288
18.533260	0.09614482	-0.04844917	0.08304705	0.01083527	0.00539283	0.00374322
18.549927	0.09634031	-0.04826102	0.08313366	0.01195495	0.01136747	0.00117600
18.566593	0.09653272	-0.04816593	0.08312342	0.01279940	0.01526494	-0.00208453
18.583260	0.09674361	-0.04776169	0.08306057	0.01395440	0.01579479	-0.00620915
18.599926	0.09699788	-0.04738040	0.08292066	0.01599534	0.01334965	-0.01160570
18.616592	0.09724709	-0.04709433	0.08271515	0.01879808	0.00945117	-0.01783494
18.633259	0.09758563	-0.04706162	0.08239838	0.02167018	0.00422766	-0.02434435
18.649925	0.09797153	-0.04718418	0.08190240	0.02261011	0.00013622	-0.02983146
18.666594	0.09843513	-0.04719803	0.08130375	0.02048434	-0.00187394	-0.03382674
18.683260	0.09886713	-0.04721302	0.08064585	0.01447434	-0.00173338	-0.03561049
18.699926	0.09906335	-0.04718637	0.08005936	0.00562093	-0.00291473	-0.03591571
18.716593	0.09908262	-0.04723410	0.07947257	-0.00446172	-0.00611246	-0.03586232
18.733259	0.09881096	-0.04732920	0.07893229	-0.01387471	-0.01283803	-0.03656700
18.749926	0.09849957	-0.04759530	0.07829826	-0.02099247	-0.02204706	-0.03791236
18.766592	0.09807629	-0.04792198	0.07765842	-0.02535242	-0.02895190	-0.03795959
18.783258	0.09760085	-0.04867247	0.07694128	-0.02721246	-0.03022986	-0.03540713
18.799925	0.09711963	-0.04936422	0.07630590	-0.02753109	-0.02783692	-0.03049948
18.816591	0.09661587	-0.04988677	0.07583870	-0.02552657	-0.02227168	-0.02383670
18.833260	0.09620742	-0.04997118	0.07555413	-0.02155465	-0.01330865	-0.01579742
18.849926	0.09584080	-0.05009633	0.07536806	-0.01668855	-0.00487179	-0.00811483
18.866592	0.09563371	-0.05012975	0.07529269	-0.01175803	-0.00049142	-0.00188430
18.883259	0.09551997	-0.05013818	0.07531385	-0.00699866	0.00010969	0.00278113
18.899925	0.09543817	-0.05002267	0.07544172	-0.00236274	0.00027150	0.00577854
18.916592	0.09542156	-0.05001117	0.07559416	0.00116177	-0.00063563	0.00714938
18.933258	0.09545372	-0.05006219	0.07574604	0.00384049	-0.00173333	0.00736254
18.949924	0.09559994	-0.05014437	0.07583436	0.00553897	-0.00155675	0.00718388
18.966591	0.09572289	-0.05023276	0.07593264	0.00583644	0.00034444	0.00704291
18.983257	0.09584729	-0.05018565	0.07603798	0.00508657	0.00254137	0.00706676
18.999926	0.09589931	-0.05006633	0.07619525	0.00376707	0.00490960	0.00786181
19.016592	0.09592026	-0.04993790	0.07632452	0.00211199	0.00665163	0.00925943
19.033258	0.09596468	-0.04984213	0.07645229	0.00057597	0.00711438	0.01055841
19.049925	0.09597738	-0.04973313	0.07663973	-0.00019945	0.00739948	0.01147204
19.066591	0.09594821	-0.04960616	0.07687275	-0.00098080	0.00815974	0.01219728
19.083258	0.09591064	-0.04946633	0.07711122	-0.00259061	0.00914073	0.01264179
19.099924	0.09587552	-0.04929552	0.07731447	-0.00415722	0.00825244	0.01263851
19.116590	0.09582903	-0.04912436	0.07748702	-0.00439422	0.00563760	0.01192448
19.133257	0.09568392	-0.04897185	0.07769943	-0.00361001	0.00229322	0.01081359
19.149923	0.09558005	-0.04903600	0.07790181	-0.00273080	-0.00056869	0.00976652
19.166592	0.09557222	-0.04911644	0.07805915	-0.00206058	-0.00300424	0.00890821
19.183258	0.09561688	-0.04925400	0.07816947	-0.00168682	-0.00474772	0.00833671
19.199924	0.09562755	-0.04924780	0.07826489	-0.00228998	-0.00445800	0.00841528
19.216591	0.09553239	-0.04932665	0.07841509	-0.00302141	-0.00209317	0.00950586
19.233257	0.09542821	-0.04942094	0.07859346	-0.00385729	0.00065744	0.01137872
19.249924	0.09533677	-0.04942327	0.07879567	-0.00420144	0.00259469	0.01298619
19.266590	0.09534743	-0.04928360	0.07903601	-0.00379057	0.00438116	0.01366125
19.283257	0.09526657	-0.04912486	0.07928888	-0.00291062	0.00579788	0.01382312
19.299923	0.09521206	-0.04902390	0.07953340	-0.00177049	0.00607282	0.01370350
19.316589	0.09513015	-0.04900605	0.07973722	0.00032444	0.00428269	0.01259399
19.333256	0.09515949	-0.04890388	0.07994498	0.00256130	0.00036271	0.01058285
19.349924	0.09525090	-0.04884435	0.08014580	0.00343071	-0.00377422	0.00833626
19.366590	0.09541875	-0.04890212	0.08025530	0.00309346	-0.00637869	0.00642045
19.383257	0.09545447	-0.04919219	0.08032396	0.00186623	-0.00630504	0.00491830
19.399923	0.09542745	-0.04942702	0.08034359	0.00044886	-0.00384310	0.00413207
19.416590	0.09535465	-0.04947726	0.08042064	-0.00022341	0.00032380	0.00426454
19.433256	0.09536245	-0.04925788	0.08050917	0.00082568	0.00490816	0.00494661
19.449923	0.09540213	-0.04908445	0.08060398	0.00272979	0.00790996	0.00568172
19.466589	0.09547491	-0.04894675	0.08070057	0.00402959	0.00780923	0.00591277
19.483255	0.09556594	-0.04889554	0.08079288	0.00417700	0.00635258	0.00581382
19.499922	0.09565777	-0.04876472	0.08090689	0.00389220	0.00551399	0.00559884
19.516590	0.09570342	-0.04870507	0.08099981	0.00287575	0.00544908	0.00599994
19.533257	0.09574279	-0.04856767	0.08108037	0.00205711	0.00609946	0.00632929
19.549923	0.09576637	-0.04852476	0.08116986	0.00197542	0.00705029	0.00645573
19.566589	0.09575780	-0.04839076	0.08132309	0.00185122	0.00847714	0.00644735
19.583256	0.09582461	-0.04824311	0.08142681	0.00121624	0.00948692	0.00626660
19.599922	0.09586553	-0.04804189	0.08155186	0.00047460	0.00938721	0.00588218
19.616589	0.09587816	-0.04782930	0.08159817	-0.00007428	0.00728951	0.00544863
19.633255	0.09583058	-0.04771260	0.08169146	-0.00067029	0.00417994	0.00497410
19.649921	0.09577638	-0.04768730	0.08177997	-0.00101664	0.00084019	0.00420289
19.666588	0.09579436	-0.04775948	0.08187601	0.00011042	-0.00142046	0.00308846
19.683256	0.09579396	-0.04783379	0.08192410	0.00289408	-0.00225865	0.00172459
19.699923	0.09581719	-0.04787060	0.08191746	0.00578689	-0.00119860	0.00037484
19.716589	0.09594963	-0.04786871	0.08188030	0.00762775	0.00203579	-0.00144471
19.733255	0.09614406	-0.04785649	0.08187642	0.00908036	0.00580216	-0.00397173
19.749922	0.09636852	-0.04773660	0.08182939	0.01079556	0.00829853	-0.00790599
19.766588	0.09648082	-0.04750340	0.08170901	0.01289589	0.00899484	-0.01343826
19.783255	0.09664886	-0.04726442	0.08143383	0.01472729	0.00833932	-0.01923904
19.799921	0.09692496	-0.04713781	0.08100763	0.01591342	0.00663164	-0.02370039
19.816587	0.09731060	-0.04712594	0.08050332	0.01471391	0.00383114	-0.02570937
19.833254	0.09763403	-0.04710744	0.08003100	0.00959445	0.00048641	-0.02553190
19.849922	0.09780241	-0.04705545	0.07961994	0.00100259	-0.00213440	-0.02435653
19.866589	0.09767839	-0.04708682	0.07929482	-0.00941150	-0.00412997	-0.02340151
19.883255	0.09740363	-0.04721923	0.07891870	-0.01910698	-0.00669016	-0.02360026
19.899921	0.09695217	-0.04738712	0.07852829	-0.02559545	-0.01069679	-0.02463101
19.916588	0.09644338	-0.04754895	0.07807878	-0.02788834	-0.01519682	-0.02509895
19.933254	0.09589159	-0.04776298	0.07761964	-0.02646256	-0.02060468	-0.02468246
19.949921	0.09543356	-0.04817884	0.07720228	-0.02253120	-0.02511359	-0.02323313
19.966587	0.09510017	-0.04867775	0.07685181	-0.01771696	-0.02684606	-0.02021611
19.983253	0.09491324	-0.04933646	0.07651111	-0.01300973	-0.02319401	-0.01557710
19.999920	0.09475396	-0.04970735	0.07626520	-0.00888500	-0.01593477	-0.01061004
20.016588	0.09462777	-0.04994522	0.07610432	-0.00480576	-0.00798990	-0.00578469
20.033255	0.09451656	-0.04976796	0.07613301	-0.00084281	-0.00226525	-0.00116203
20.049921	0.09453326	-0.04972504	0.07615048	0.00262980	0.00040965	0.00313909
20.066587	0.09467452	-0.04967449	0.07624228	0.00481239	0.00062537	0.00582567
20.083254	0.09483726	-0.04982562	0.07632790	0.00582776	-0.00143651	0.00694389
20.099920	0.09494981	-0.04982674	0.07652459	0.00532022	-0.00319082	0.00743236
20.116587	0.09496318	-0.04983800	0.07664337	0.00366741	-0.00448432	0.00712882
20.133253	0.09501830	-0.04989314	0.07677676	0.00172299	-0.00417376	0.00640600
20.149920	0.09504633	-0.05002359	0.07683451	0.00035957	-0.00292870	0.00632087
20.166586	0.09506847	-0.05018503	0.07691447	-0.00054222	-0.00005985	0.00739048
20.183254	0.09501820	-0.05013381	0.07702111	-0.00177213	0.00307014	0.00845667
20.199921	0.09496518	-0.04998048	0.07722686	-0.00310407	0.00582343	0.00983332
20.216587	0.09492071	-0.04975187	0.07742902	-0.00262314	0.00677752	0.01094927
20.233253	0.09485131	-0.04966528	0.07759785	-0.00028465	0.00657870	0.01158060
20.249920	0.09478989	-0.04961574	0.07778368	0.00227504	0.00559824	0.01120471
20.266586	0.09490468	-0.04960529	0.07796296	0.00406211	0.00495104	0.01076196
20.283253	0.09503905	-0.04943161	0.07819193	0.00444507	0.00593035	0.01070466
20.299919	0.09520616	-0.04935838	0.07832814	0.00294754	0.00790417	0.01073026
20.316586	0.09520491	-0.04919557	0.07850048	-0.00048734	0.00944082	0.01106576
20.333252	0.09512746	-0.04907304	0.07866885	-0.00373115	0.00926686	0.01173285
20.349920	0.09501251	-0.04884217	0.07887384	-0.00447897	0.00712012	0.01188611
20.366587	0.09485567	-0.04866470	0.07913161	-0.00309308	0.00359952	0.01109396
20.383253	0.09482709	-0.04863150	0.07933129	-0.00140988	0.00092518	0.01023386
20.399920	0.09489115	-0.04876889	0.07945647	0.00066728	-0.00169371	0.00912499
20.416586	0.09493972	-0.04888517	0.07955699	0.00237682	-0.00243479	0.00808715
20.433252	0.09497391	-0.04886676	0.07968599	0.00280441	-0.00055116	0.00795241
20.449919	0.09499490	-0.04887360	0.07984389	0.00181024	0.00399973	0.00880126
20.466585	0.09505188	-0.04876005	0.07998887	0.00134025	0.00718095	0.00918317
20.483252	0.09510121	-0.04867160	0.08014627	0.00148539	0.00810002	0.00857848
20.499918	0.09504005	-0.04834379	0.08032414	0.00176866	0.00756893	0.00748421
20.516586	0.09511162	-0.04826703	0.08042590	0.00251346	0.00609574	0.00635567
20.533253	0.09511095	-0.04816392	0.08052041	0.00373376	0.00379378	0.00551584
20.549919	0.09524227	-0.04823547	0.08055829	0.00456581	0.00139310	0.00514185
20.566586	0.09533969	-0.04820051	0.08064364	0.00383636	0.00161930	0.00571838
20.583252	0.09541255	-0.04817970	0.08075940	0.00276097	0.00312004	0.00619161
20.599918	0.09546442	-0.04813920	0.08086901	0.00080213	0.00571810	0.00652968
20.616585	0.09538361	-0.04798482	0.08103018	-0.00056993	0.00715901	0.00603004
20.633251	0.09541152	-0.04787048	0.08107516	-0.00032645	0.00669964	0.00509137
20.649918	0.09531920	-0.04763982	0.08119547	0.00168596	0.00405155	0.00413066
20.666584	0.09537904	-0.04759699	0.08120096	0.00408554	0.00083663	0.00374945
20.683250	0.09548697	-0.04765920	0.08127584	0.00588829	-0.00179325	0.00388732
20.699919	0.09565389	-0.04780629	0.08132552	0.00723652	-0.00318812	0.00418072
20.716585	0.09580902	-0.04789510	0.08141793	0.00638111	-0.00208919	0.00482624
20.733252	0.09588539	-0.04787893	0.08150627	0.00417670	0.00042807	0.00481149
20.749918	0.09596640	-0.04782827	0.08159327	0.00177984	0.00281003	0.00448534
20.766584	0.09592771	-0.04773924	0.08167384	0.00032574	0.00374706	0.00400109
20.783251	0.09590338	-0.04765726	0.08172073	-0.00070952	0.00379217	0.00395937
20.799917	0.09587656	-0.04760894	0.08176704	-0.00183609	0.00423429	0.00401260
20.816584	0.09588367	-0.04756261	0.08183310	-0.00215777	0.00470662	0.00379504
20.833250	0.09585200	-0.04750689	0.08192838	-0.00132815	0.00515087	0.00264903
20.849916	0.09575690	-0.04735370	0.08199903	0.00042934	0.00547849	0.00027116
20.866585	0.09574445	-0.04725949	0.08200344	0.00306906	0.00492767	-0.00351013
20.883251	0.09584042	-0.04715368	0.08189247	0.00697183	0.00305676	-0.00850644
20.899918	0.09601699	-0.04712790	0.08171559	0.01154114	0.00029447	-0.01382047
20.916584	0.09626169	-0.04715332	0.08142980	0.01546568	-0.00147306	-0.01854286
20.933250	0.09652502	-0.04721858	0.08107112	0.01814537	-0.00422690	-0.02247350
20.949917	0.09688384	-0.04733003	0.08064189	0.01835916	-0.00785721	-0.02539626
20.966583	0.09724215	-0.04734967	0.08018560	0.01474651	-0.01103696	-0.02621151
20.983250	0.09757092	-0.04765578	0.07970739	0.00711485	-0.01228986	-0.02500537
20.999916	0.09766652	-0.04792302	0.07925917	-0.00226282	-0.01441350	-0.02385320
21.016582	0.09747563	-0.04824871	0.07892228	-0.01103204	-0.01772178	-0.02393207
21.033251	0.09707171	-0.04836407	0.07862493	-0.01741491	-0.01933219	-0.02432211
21.049917	0.09669188	-0.04873930	0.07820060	-0.02005742	-0.01810556	-0.02422901
21.066584	0.09634635	-0.04917793	0.07769559	-0.01891136	-0.01426317	-0.02298163
21.083250	0.09608676	-0.04954973	0.07723057	-0.01574567	-0.00854272	-0.01915474
21.099916	0.09581048	-0.04956898	0.07694664	-0.01286925	-0.00001496	-0.01272885
21.116583	0.09563920	-0.04936518	0.07683622	-0.01056105	0.00753640	-0.00602039
21.133249	0.09549936	-0.04909913	0.07686040	-0.00826276	0.01252729	-0.00082862
21.149916	0.09538192	-0.04884156	0.07692351	-0.00570277	0.01375958	0.00237023
21.166582	0.09528985	-0.04869794	0.07696211	-0.00339271	0.01235058	0.00336246
21.183249	0.09523480	-0.04842852	0.07702366	-0.00161473	0.00989745	0.00291680
21.199917	0.09525828	-0.04828304	0.07709680	0.00008021	0.00804163	0.00217304
21.216583	0.09530270	-0.04815223	0.07712170	0.00215952	0.00649237	0.00155591
21.233250	0.09530701	-0.04812929	0.07713748	0.00392465	0.00449663	0.00091873
21.249916	0.09538477	-0.04806345	0.07711167	0.00489758	0.00244028	0.00039157
21.266582	0.09549155	-0.04798963	0.07713362	0.00505885	0.00067231	0.00028204
21.283249	0.09563537	-0.04797395	0.07714345	0.00445677	-0.00067963	0.00028737
21.299915	0.09571964	-0.04804747	0.07714999	0.00260537	-0.00172752	0.00059154
21.316582	0.09571049	-0.04811140	0.07716060	-0.00032608	-0.00256554	0.00080474
