Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
21.283249	0.11571871	-0.03663903	0.10524770	-0.00358650	0.00072191	-0.00350883
21.299915	0.11562848	-0.03664387	0.10518213	-0.00316059	0.00090521	-0.00293379
21.316582	0.11554016	-0.03664786	0.10510879	-0.00309126	0.00041356	-0.00213248
21.333248	0.11550166	-0.03664311	0.10506921	-0.00344814	-0.00077175	-0.00111852
21.349915	0.11549924	-0.03662164	0.10507060	-0.00374710	-0.00186308	-0.00001270
21.366581	0.11544897	-0.03665221	0.10511274	-0.00390449	-0.00250277	0.00070736
21.383247	0.11532401	-0.03675797	0.10513206	-0.00390341	-0.00254595	0.00088517
21.399914	0.11522378	-0.03683274	0.10514712	-0.00337617	-0.00204298	0.00057519
21.416580	0.11517286	-0.03685955	0.10513471	-0.00207142	-0.00075238	0.00019755
21.433249	0.11519165	-0.03681379	0.10514033	-0.00023905	0.00075303	-0.00015479
21.449915	0.11521348	-0.03678154	0.10513608	0.00140910	0.00163764	-0.00009220
21.466581	0.11522729	-0.03674902	0.10514298	0.00259017	0.00175356	0.00022087
21.483248	0.11527693	-0.03673088	0.10511999	0.00325301	0.00146131	0.00047486
21.499914	0.11534263	-0.03670758	0.10515296	0.00350004	0.00148049	0.00106533
21.516581	0.11543973	-0.03668362	0.10515954	0.00310269	0.00181773	0.00208535
21.533247	0.11549493	-0.03666200	0.10520441	0.00184596	0.00219778	0.00317351
21.549913	0.11551140	-0.03661434	0.10526245	-0.00006475	0.00212870	0.00388963
21.566580	0.11548778	-0.03656204	0.10534976	-0.00182026	0.00183376	0.00442715
21.583246	0.11542361	-0.03652023	0.10544378	-0.00245285	0.00142603	0.00443296
21.599915	0.11535273	-0.03652257	0.10551059	-0.00164781	0.00096132	0.00400329
21.616581	0.11530706	-0.03652068	0.10557804	0.00011679	0.00069719	0.00389645
21.633247	0.11532698	-0.03651891	0.10561781	0.00159078	0.00081407	0.00445912
21.649914	0.11542144	-0.03649192	0.10566905	0.00223403	0.00145903	0.00512423
21.666580	0.11550377	-0.03646400	0.10578915	0.00210405	0.00214153	0.00525089
21.683247	0.11551712	-0.03643065	0.10591093	0.00146580	0.00260378	0.00498017
21.699913	0.11549461	-0.03636781	0.10601955	0.00060715	0.00264728	0.00459226
21.716579	0.11547630	-0.03632051	0.10604113	-0.00000976	0.00250056	0.00407817
21.733246	0.11551091	-0.03626642	0.10607159	0.00004485	0.00243311	0.00355029
21.749912	0.11552174	-0.03625349	0.10614882	0.00007678	0.00206972	0.00312393
21.766581	0.11551247	-0.03622426	0.10623070	-0.00002183	0.00149631	0.00309722
21.783247	0.11550801	-0.03617543	0.10629475	0.00039272	0.00107922	0.00336678
21.799913	0.11547476	-0.03617271	0.10629626	0.00170500	0.00098290	0.00367822
21.816580	0.11552199	-0.03616130	0.10634023	0.00313749	0.00077786	0.00376237
21.833246	0.11559689	-0.03617181	0.10644259	0.00404676	0.00051635	0.00389339
21.849913	0.11572497	-0.03614364	0.10654543	0.00424495	0.00041979	0.00398645
21.866579	0.11580561	-0.03612725	0.10660710	0.00372277	0.00056518	0.00319512
21.883245	0.11583288	-0.03613079	0.10662947	0.00275743	0.00076875	0.00180837
21.899912	0.11585256	-0.03612759	0.10665076	0.00178207	0.00064565	0.00059046
21.916578	0.11587493	-0.03611027	0.10664996	0.00081022	0.00050150	-0.00019919
21.933247	0.11590465	-0.03608397	0.10664237	-0.00066001	0.00018954	-0.00094407
21.949913	0.11592144	-0.03608118	0.10661817	-0.00236032	-0.00031905	-0.00166495
21.966579	0.11584093	-0.03609765	0.10658759	-0.00357570	-0.00098914	-0.00184648
21.983246	0.11572976	-0.03613422	0.10653761	-0.00417234	-0.00157530	-0.00173379
21.999912	0.11561599	-0.03616049	0.10649813	-0.00403216	-0.00176226	-0.00151504
22.016579	0.11558455	-0.03619612	0.10649453	-0.00310247	-0.00164189	-0.00123852
22.033245	0.11556625	-0.03622197	0.10648043	-0.00161928	-0.00146857	-0.00109125
22.049911	0.11554498	-0.03624263	0.10647408	0.00028573	-0.00109571	-0.00105959
22.066578	0.11552399	-0.03626020	0.10644180	0.00191283	-0.00065590	-0.00089061
22.083244	0.11556189	-0.03627454	0.10640966	0.00322928	-0.00022195	-0.00050880
22.099913	0.11568062	-0.03626271	0.10640952	0.00398969	0.00016376	-0.00040680
22.116579	0.11577991	-0.03626476	0.10642114	0.00394376	0.00033515	-0.00050761
22.133245	0.11585434	-0.03623845	0.10644268	0.00353904	0.00046488	-0.00051946
22.149912	0.11585965	-0.03624194	0.10640068	0.00306578	0.00063377	-0.00032537
22.166578	0.11587325	-0.03623839	0.10636807	0.00277070	0.00063556	-0.00001568
22.183245	0.11595662	-0.03622119	0.10636933	0.00195791	0.00061209	-0.00000954
22.199911	0.11601681	-0.03620419	0.10640933	0.00081834	0.00076453	0.00010956
22.216578	0.11606745	-0.03619372	0.10644594	-0.00076857	0.00063295	-0.00013001
22.233244	0.11596335	-0.03618195	0.10639626	-0.00213762	0.00002682	-0.00112445
22.249910	0.11589627	-0.03617803	0.10638109	-0.00246146	-0.00092533	-0.00248720
22.266577	0.11581232	-0.03618788	0.10631680	-0.00115205	-0.00178867	-0.00297853
22.283245	0.11583256	-0.03624143	0.10626702	0.00129272	-0.00215000	-0.00248456
22.299911	0.11588231	-0.03630842	0.10619378	0.00307006	-0.00220996	-0.00201651
22.316578	0.11598355	-0.03635348	0.10617517	0.00395843	-0.00190073	-0.00181571
22.333244	0.11607811	-0.03635576	0.10618958	0.00398243	-0.00107363	-0.00203066
22.349911	0.11611919	-0.03636805	0.10616546	0.00363381	0.00003120	-0.00279167
22.366577	0.11616307	-0.03636518	0.10610441	0.00279457	0.00079561	-0.00412298
22.383244	0.11620356	-0.03635721	0.10600352	0.00218649	0.00102451	-0.00521759
22.399910	0.11625669	-0.03630731	0.10588717	0.00189633	0.00128326	-0.00561903
22.416576	0.11627494	-0.03628162	0.10579576	0.00135325	0.00151409	-0.00570080
22.433243	0.11629322	-0.03627271	0.10570612	0.00045188	0.00113870	-0.00520678
22.449911	0.11629938	-0.03624947	0.10563783	-0.00103124	-0.00052853	-0.00430012
22.466578	0.11628287	-0.03623734	0.10553464	-0.00257217	-0.00254908	-0.00336339
22.483244	0.11623896	-0.03626777	0.10549884	-0.00403063	-0.00447905	-0.00269526
22.499910	0.11611835	-0.03642005	0.10546853	-0.00467686	-0.00562957	-0.00232619
22.516577	0.11602496	-0.03655611	0.10546628	-0.00474723	-0.00591720	-0.00247319
22.533243	0.11591517	-0.03669294	0.10541979	-0.00466874	-0.00506789	-0.00301362
22.549910	0.11590273	-0.03670804	0.10535201	-0.00450728	-0.00334195	-0.00324329
22.566576	0.11583326	-0.03675386	0.10526029	-0.00411315	-0.00168177	-0.00310024
22.583242	0.11574911	-0.03675678	0.10521145	-0.00329708	-0.00079004	-0.00239243
22.599909	0.11564957	-0.03677719	0.10519323	-0.00231535	-0.00035828	-0.00118379
22.616577	0.11561552	-0.03676958	0.10519081	-0.00043940	0.00070343	0.00040479
22.633244	0.11565997	-0.03677351	0.10519545	0.00121397	0.00145335	0.00129294
22.649910	0.11570894	-0.03673730	0.10522703	0.00168056	0.00119137	0.00108671
22.666576	0.11579420	-0.03666425	0.10529528	0.00064470	0.00020580	0.00065599
22.683243	0.11577683	-0.03665178	0.10529913	-0.00064332	-0.00042273	0.00076317
22.699909	0.11573224	-0.03671382	0.10525949	-0.00155591	-0.00095653	0.00103560
22.716576	0.11564215	-0.03678913	0.10524715	-0.00159559	-0.00100334	0.00129622
22.733242	0.11562910	-0.03678769	0.10530765	-0.00071246	0.00006773	0.00225217
22.749908	0.11563679	-0.03675937	0.10538966	-0.00001941	0.00144017	0.00376979
22.766575	0.11568975	-0.03669807	0.10543723	-0.00030309	0.00177200	0.00512840
22.783243	0.11569625	-0.03664985	0.10551005	-0.00175987	0.00076507	0.00586721
22.799910	0.11565042	-0.03663802	0.10562145	-0.00356176	-0.00065645	0.00652770
22.816576	0.11554161	-0.03667601	0.10577419	-0.00513824	-0.00193213	0.00697228
22.833242	0.11542121	-0.03675571	0.10589678	-0.00523219	-0.00235033	0.00696196
22.849909	0.11531973	-0.03680691	0.10601145	-0.00393273	-0.00176835	0.00626388
22.866575	0.11524616	-0.03684137	0.10608546	-0.00215494	-0.00033764	0.00534764
22.883242	0.11526365	-0.03681201	0.10618974	-0.00099138	0.00114870	0.00455385
22.899908	0.11528584	-0.03677539	0.10624367	0.00006776	0.00237097	0.00412626
22.916574	0.11530623	-0.03670952	0.10632150	0.00126869	0.00326335	0.00411810
22.933241	0.11526625	-0.03666765	0.10635512	0.00266691	0.00437438	0.00461778
22.949909	0.11531404	-0.03659256	0.10644108	0.00417432	0.00572982	0.00549557
22.966576	0.11541206	-0.03651272	0.10653363	0.00578395	0.00671766	0.00630817
22.983242	0.11558495	-0.03634129	0.10667863	0.00690612	0.00674824	0.00659316
22.999908	0.11570376	-0.03619876	0.10680061	0.00717505	0.00597634	0.00624913
23.016575	0.11581991	-0.03608268	0.10691416	0.00678955	0.00465281	0.00552277
23.033241	0.11588984	-0.03607441	0.10696480	0.00608853	0.00300643	0.00464996
23.049908	0.11601469	-0.03604987	0.10704101	0.00546711	0.00193323	0.00403436
23.066574	0.11610520	-0.03603556	0.10708805	0.00478519	0.00167672	0.00360699
23.083241	0.11619857	-0.03598977	0.10717170	0.00386996	0.00203614	0.00334298
23.099907	0.11623419	-0.03594889	0.10722052	0.00247450	0.00216181	0.00286401
23.116575	0.11626662	-0.03591375	0.10726314	0.00120428	0.00226445	0.00242640
23.133242	0.11627244	-0.03587434	0.10729575	0.00032134	0.00225731	0.00176538
23.149908	0.11626236	-0.03585204	0.10731041	-0.00022907	0.00212886	0.00112594
23.166574	0.11625151	-0.03579880	0.10734908	-0.00085850	0.00164469	0.00044454
23.183241	0.11624295	-0.03576748	0.10733719	-0.00118938	0.00131190	-0.00016391
23.199907	0.11621994	-0.03574791	0.10733344	-0.00123904	0.00117157	-0.00077725
23.216574	0.11618307	-0.03576339	0.10730097	-0.00134625	0.00078054	-0.00138943
23.233240	0.11616003	-0.03574061	0.10727811	-0.00185598	0.00030657	-0.00156005
23.249907	0.11614590	-0.03571985	0.10725308	-0.00235275	0.00025135	-0.00174918
23.266573	0.11611566	-0.03571747	0.10721107	-0.00238788	0.00057468	-0.00182331
23.283239	0.11603846	-0.03573723	0.10720074	-0.00203852	0.00054410	-0.00169852
23.299908	0.11598338	-0.03572398	0.10714538	-0.00147950	0.00028761	-0.00114441
23.316574	0.11597186	-0.03569123	0.10713555	-0.00079461	0.00025585	-0.00068147
23.333241	0.11600013	-0.03568368	0.10712211	-0.00081331	0.00007551	-0.00024069
23.349907	0.11601607	-0.03570213	0.10715058	-0.00176069	-0.00053404	0.00045877
23.366573	0.11598843	-0.03571357	0.10714761	-0.00264158	-0.00067350	0.00072539
23.383240	0.11587649	-0.03574299	0.10716241	-0.00263491	0.00017146	0.00029840
23.399906	0.11578669	-0.03574950	0.10718428	-0.00179683	0.00149159	-0.00050377
23.416573	0.11576632	-0.03571414	0.10717724	-0.00064623	0.00262235	-0.00112877
23.433239	0.11583187	-0.03563065	0.10713544	0.00075586	0.00353789	-0.00213184
23.449905	0.11588294	-0.03553963	0.10708027	0.00173350	0.00396622	-0.00335494
23.466574	0.11587936	-0.03548645	0.10703344	0.00164867	0.00358717	-0.00405354
23.483240	0.11589839	-0.03542997	0.10695400	0.00082404	0.00244106	-0.00391720
23.499907	0.11591783	-0.03539338	0.10686129	0.00064738	0.00160656	-0.00362755
23.516573	0.11593816	-0.03537143	0.10679539	0.00103899	0.00122080	-0.00366510
23.533239	0.11592711	-0.03538637	0.10677224	0.00145864	0.00112953	-0.00391388
23.549906	0.11595681	-0.03536088	0.10672995	0.00169714	0.00117198	-0.00435611
23.566572	0.11599589	-0.03534401	0.10664076	0.00168686	0.00140658	-0.00487866
23.583239	0.11605929	-0.03528678	0.10651738	0.00206352	0.00155602	-0.00477767
23.599905	0.11607465	-0.03527859	0.10641274	0.00202973	0.00092710	-0.00432374
23.616571	0.11607810	-0.03524826	0.10635575	0.00167359	-0.00006545	-0.00408089
23.633240	0.11614087	-0.03525757	0.10635871	0.00095964	-0.00111431	-0.00416988
23.649906	0.11614129	-0.03530281	0.10628705	0.00042837	-0.00174799	-0.00435801
23.666573	0.11618460	-0.03534018	0.10618301	-0.00030257	-0.00225863	-0.00485698
23.683239	0.11611146	-0.03540187	0.10604815	-0.00132096	-0.00257096	-0.00562141
23.699905	0.11610796	-0.03541199	0.10598649	-0.00217159	-0.00277479	-0.00565054
23.716572	0.11605428	-0.03546530	0.10591419	-0.00322898	-0.00311456	-0.00482218
23.733238	0.11600985	-0.03552103	0.10581207	-0.00451708	-0.00355567	-0.00376871
23.749905	0.11594937	-0.03558714	0.10573702	-0.00589373	-0.00377666	-0.00311577
23.766571	0.11580314	-0.03567575	0.10569675	-0.00626894	-0.00352388	-0.00250311
23.783237	0.11566371	-0.03572505	0.10570178	-0.00626526	-0.00333446	-0.00240599
23.799906	0.11553875	-0.03577111	0.10567619	-0.00566082	-0.00318080	-0.00266944
23.816572	0.11549335	-0.03580257	0.10562068	-0.00418143	-0.00287387	-0.00276161
23.833239	0.11543834	-0.03586166	0.10551886	-0.00237082	-0.00244389	-0.00239492
23.849905	0.11539187	-0.03592788	0.10547383	-0.00133545	-0.00215097	-0.00187126
23.866571	0.11538534	-0.03594922	0.10547510	-0.00130807	-0.00195372	-0.00122812
23.883238	0.11540374	-0.03595695	0.10550866	-0.00137084	-0.00145445	-0.00060119
23.899904	0.11538199	-0.03597673	0.10547929	-0.00129756	-0.00071595	-0.00027310
23.916571	0.11532709	-0.03600647	0.10545472	-0.00133209	-0.00046220	-0.00010982
23.933237	0.11527658	-0.03602104	0.10543099	-0.00146341	-0.00070386	0.00040900
23.949903	0.11528212	-0.03598642	0.10546929	-0.00155558	-0.00105694	0.00164331
23.966572	0.11528283	-0.03600876	0.10550535	-0.00137829	-0.00088416	0.00307423
23.983238	0.11526031	-0.03604446	0.10556753	-0.00104398	-0.00012880	0.00422479
23.999905	0.11519561	-0.03610235	0.10564555	-0.00119374	0.00096606	0.00453500
24.016571	0.11518082	-0.03605771	0.10574476	-0.00214481	0.00203692	0.00425840
24.033237	0.11519165	-0.03596247	0.10583927	-0.00346800	0.00250404	0.00375533
24.049904	0.11515500	-0.03587313	0.10587560	-0.00451161	0.00193520	0.00328784
24.066570	0.11502132	-0.03585669	0.10590028	-0.00492340	0.00033923	0.00273158
24.083237	0.11486339	-0.03589949	0.10593840	-0.00443129	-0.00126102	0.00257512
24.099903	0.11477826	-0.03596294	0.10599913	-0.00277312	-0.00223602	0.00263949
24.116570	0.11479851	-0.03600186	0.10604936	0.00002395	-0.00219916	0.00324161
24.133238	0.11484062	-0.03602760	0.10610216	0.00317221	-0.00079383	0.00436718
24.149904	0.11490205	-0.03604750	0.10612731	0.00520794	0.00130624	0.00538199
24.166571	0.11499406	-0.03604104	0.10626399	0.00545701	0.00309565	0.00596418
24.183237	0.11514850	-0.03593579	0.10639922	0.00462184	0.00411093	0.00592175
24.199903	0.11525190	-0.03581792	0.10653497	0.00349162	0.00454694	0.00547121
24.216570	0.11526743	-0.03571463	0.10659474	0.00248780	0.00438737	0.00462981
24.233236	0.11523598	-0.03569201	0.10661007	0.00162978	0.00304091	0.00391068
24.249903	0.11524434	-0.03565677	0.10668392	0.00197087	0.00124325	0.00381251
24.266569	0.11531970	-0.03561729	0.10675426	0.00316375	-0.00009611	0.00425937
24.283236	0.11538076	-0.03564131	0.10684672	0.00426704	-0.00082549	0.00446482
24.299902	0.11548815	-0.03567418	0.10693114	0.00452524	-0.00162291	0.00456570
24.316570	0.11554092	-0.03573436	0.10697975	0.00441341	-0.00208774	0.00462784
24.333237	0.11563149	-0.03575055	0.10705549	0.00431070	-0.00202020	0.00435049
24.349903	0.11567656	-0.03578524	0.10714155	0.00425758	-0.00162941	0.00416180
24.366570	0.11575844	-0.03580822	0.10722355	0.00404266	-0.00165282	0.00411303
24.383236	0.11582927	-0.03583674	0.10728066	0.00334506	-0.00217597	0.00392081
24.399902	0.11590467	-0.03585246	0.10732649	0.00251246	-0.00246697	0.00342154
24.416569	0.11593030	-0.03591888	0.10739069	0.00161291	-0.00237298	0.00275628
24.433235	0.11593090	-0.03597493	0.10745240	0.00092388	-0.00205479	0.00204147
24.449902	0.11592153	-0.03602029	0.10747830	0.00041943	-0.00159035	0.00116837
24.466568	0.11593996	-0.03601372	0.10748321	0.00039708	-0.00078289	0.00025936
24.483236	0.11595384	-0.03601316	0.10746062	0.00056632	-0.00003528	-0.00030220
24.499903	0.11596230	-0.03601580	0.10745107	0.00017691	0.00003124	-0.00083894
24.516569	0.11596900	-0.03601084	0.10744265	-0.00046693	-0.00046678	-0.00126973
24.533236	0.11596605	-0.03600635	0.10743947	-0.00046183	-0.00058484	-0.00141960
24.549902	0.11592006	-0.03603523	0.10738552	0.00022475	-0.00023943	-0.00131093
24.566568	0.11591091	-0.03606171	0.10735380	0.00102822	0.00029029	-0.00109680
24.583235	0.11594479	-0.03605347	0.10732798	0.00161488	0.00077838	-0.00084635
24.599901	0.11602775	-0.03600788	0.10735043	0.00179567	0.00120599	-0.00049483
24.616568	0.11607318	-0.03596143	0.10735022	0.00121553	0.00132369	-0.00031781
24.633234	0.11607054	-0.03595276	0.10733546	0.00000495	0.00098152	-0.00034709
24.649902	0.11604053	-0.03595134	0.10731732	-0.00114482	0.00040690	-0.00052713
24.666569	0.11600249	-0.03595450	0.10730626	-0.00145205	0.00017116	-0.00051011
24.683235	0.11597259	-0.03594863	0.10731097	-0.00134897	0.00015063	-0.00047323
24.699902	0.11595666	-0.03594585	0.10730561	-0.00128132	0.00002384	-0.00050068
24.716568	0.11595606	-0.03593473	0.10729572	-0.00137415	-0.00029767	-0.00064768
24.733234	0.11593036	-0.03594642	0.10727648	-0.00153453	-0.00069492	-0.00100580
24.749901	0.11589555	-0.03595996	0.10726030	-0.00165016	-0.00084119	-0.00137240
24.766567	0.11584891	-0.03599415	0.10724400	-0.00140466	-0.00065781	-0.00181616
24.783234	0.11582648	-0.03600999	0.10720397	-0.00059877	-0.00007506	-0.00208174
24.799900	0.11582065	-0.03600194	0.10716746	0.00040740	0.00060480	-0.00204396
24.816568	0.11584523	-0.03597905	0.10710661	0.00117433	0.00118701	-0.00166756
24.833235	0.11588608	-0.03593688	0.10709116	0.00148930	0.00156470	-0.00125967
24.849901	0.11592050	-0.03591878	0.10708074	0.00134439	0.00169771	-0.00093408
24.866568	0.11593897	-0.03589293	0.10709064	0.00085511	0.00149973	-0.00094138
24.883234	0.11594425	-0.03586502	0.10706819	0.00039570	0.00111903	-0.00126951
24.899900	0.11593714	-0.03584131	0.10704188	0.00045173	0.00093159	-0.00179690
24.916567	0.11593778	-0.03582912	0.10699061	0.00086956	0.00062438	-0.00238010
24.933233	0.11594679	-0.03583694	0.10696433	0.00130844	-0.00000305	-0.00281879
24.949900	0.11599714	-0.03582250	0.10690620	0.00160792	-0.00064507	-0.00306906
24.966566	0.11603231	-0.03583849	0.10685941	0.00203856	-0.00095806	-0.00329436
24.983234	0.11606482	-0.03586860	0.10678545	0.00267019	-0.00102206	-0.00337528
24.999901	0.11608101	-0.03590171	0.10673708	0.00310381	-0.00111683	-0.00324273
25.016567	0.11614720	-0.03591768	0.10667253	0.00292131	-0.00071723	-0.00337941
25.033234	0.11623630	-0.03591049	0.10663958	0.00225508	0.00011342	-0.00402221
25.049900	0.11629548	-0.03592486	0.10657900	0.00164491	0.00085796	-0.00493912
25.066566	0.11627661	-0.03589157	0.10649055	0.00114013	0.00105601	-0.00528576
25.083233	0.11624513	-0.03586199	0.10635600	0.00096798	0.00085697	-0.00494825
25.099899	0.11626036	-0.03582752	0.10624372	0.00099577	0.00014376	-0.00426086
25.116566	0.11632105	-0.03583616	0.10620460	0.00104767	-0.00074623	-0.00321244
25.133232	0.11637700	-0.03586904	0.10619984	0.00012171	-0.00120709	-0.00194081
25.149900	0.11635900	-0.03592759	0.10616892	-0.00255940	-0.00149465	-0.00120871
25.166567	0.11631144	-0.03594134	0.10614640	-0.00600232	-0.00184263	-0.00116963
25.183233	0.11617221	-0.03594473	0.10611699	-0.00853076	-0.00236572	-0.00140656
25.199900	0.11596446	-0.03596901	0.10611272	-0.00884656	-0.00230578	-0.00178844
25.216566	0.11575667	-0.03604544	0.10608821	-0.00784035	-0.00198903	-0.00257612
25.233232	0.11561102	-0.03613266	0.10604094	-0.00648412	-0.00165076	-0.00326098
25.249899	0.11562070	-0.03611333	0.10596753	-0.00519952	-0.00102774	-0.00347534
25.266565	0.11556781	-0.03610206	0.10586906	-0.00429096	-0.00017991	-0.00298322
25.283232	0.11548686	-0.03608011	0.10582943	-0.00415673	0.00014296	-0.00218620
25.299898	0.11535743	-0.03610171	0.10580977	-0.00431554	-0.00029434	-0.00109017
25.316566	0.11527687	-0.03611899	0.10583173	-0.00368615	-0.00052985	0.00014823
25.333233	0.11525575	-0.03612023	0.10582028	-0.00271254	-0.00053592	0.00143380
25.349899	0.11523013	-0.03614144	0.10583868	-0.00214179	-0.00041798	0.00258179
25.366566	0.11521809	-0.03612361	0.10588546	-0.00259088	-0.00060508	0.00315001
25.383232	0.11516374	-0.03614500	0.10598817	-0.00354176	-0.00073431	0.00322578
25.399899	0.11508991	-0.03615128	0.10606938	-0.00317780	-0.00073457	0.00307531
25.416565	0.11500118	-0.03618799	0.10609472	-0.00181437	-0.00085608	0.00282326
25.433231	0.11492383	-0.03619348	0.10609511	-0.00000980	-0.00077170	0.00237514
25.449898	0.11502068	-0.03619565	0.10613829	0.00132531	-0.00060726	0.00252103
25.466564	0.11506992	-0.03621116	0.10620308	0.00227184	-0.00008294	0.00336656
25.483231	0.11517216	-0.03621049	0.10626423	0.00225403	0.00047518	0.00378163
25.499899	0.11512756	-0.03622189	0.10633524	0.00157875	0.00099246	0.00344747
25.516565	0.11515267	-0.03617185	0.10640645	0.00155215	0.00125424	0.00313011
25.533232	0.11515280	-0.03613941	0.10644022	0.00265439	0.00159104	0.00297626
25.549898	0.11521592	-0.03610744	0.10647426	0.00397874	0.00175359	0.00258108
25.566565	0.11531099	-0.03610482	0.10651731	0.00446716	0.00168974	0.00209422
25.583231	0.11543691	-0.03606658	0.10657328	0.00508269	0.00182806	0.00194819
25.599897	0.11548964	-0.03603967	0.10659698	0.00525335	0.00209614	0.00197285
25.616564	0.11555962	-0.03598603	0.10660622	0.00511328	0.00218091	0.00205331
25.633230	0.11564600	-0.03595357	0.10663779	0.00516495	0.00174067	0.00259967
25.649897	0.11574929	-0.03591435	0.10668562	0.00570311	0.00114050	0.00328989
25.666565	0.11585508	-0.03590579	0.10675763	0.00573351	0.00039768	0.00351240
25.683231	0.11594141	-0.03591565	0.10684879	0.00487553	-0.00024686	0.00317646
25.699898	0.11604618	-0.03592330	0.10689160	0.00349057	-0.00063474	0.00269921
25.716564	0.11609326	-0.03594749	0.10692413	0.00220389	-0.00054829	0.00203573
25.733231	0.11610102	-0.03595442	0.10692341	0.00106834	-0.00010818	0.00128449
25.749897	0.11608598	-0.03595961	0.10696480	0.00021041	0.00035763	0.00050973
25.766563	0.11608199	-0.03594425	0.10697842	-0.00022758	0.00049712	-0.00002973
25.783230	0.11609125	-0.03591203	0.10697594	-0.00049375	0.00028053	-0.00034224
25.799896	0.11609370	-0.03590687	0.10693033	-0.00048343	0.00025652	-0.00069585
25.816563	0.11606845	-0.03592017	0.10691768	-0.00035644	0.00026757	-0.00096523
25.833231	0.11604318	-0.03594398	0.10691360	-0.00024174	0.00014586	-0.00104517
25.849897	0.11604750	-0.03591636	0.10691602	-0.00015568	-0.00006838	-0.00097562
25.866564	0.11606644	-0.03589822	0.10688211	0.00009541	-0.00006380	-0.00103608
25.883230	0.11607802	-0.03589813	0.10685339	0.00032023	-0.00009704	-0.00108820
25.899897	0.11606145	-0.03593601	0.10682985	0.00025872	-0.00024581	-0.00078738
25.916563	0.11606511	-0.03593923	0.10682964	-0.00001825	-0.00016227	-0.00030179
25.933229	0.11607232	-0.03593901	0.10682663	0.00009187	0.00034904	0.00003222
25.949896	0.11608054	-0.03591064	0.10684473	0.00052970	0.00106406	0.00028420
25.966562	0.11606931	-0.03590245	0.10683758	0.00067301	0.00171936	0.00055902
25.983229	0.11609242	-0.03586816	0.10684888	0.00021011	0.00208878	0.00060477
25.999897	0.11611543	-0.03583125	0.10685746	-0.00036270	0.00199011	0.00035890
26.016563	0.11612032	-0.03576803	0.10688628	-0.00062891	0.00159877	0.00013005
26.033230	0.11606444	-0.03574519	0.10687891	-0.00054326	0.00109021	-0.00028271
26.049896	0.11603215	-0.03574416	0.10686214	-0.00009675	0.00067091	-0.00075709
26.066563	0.11603425	-0.03576316	0.10684188	0.00074834	0.00043243	-0.00122805
26.083229	0.11609286	-0.03575249	0.10681578	0.00132006	0.00051484	-0.00118424
26.099895	0.11613537	-0.03572999	0.10680304	0.00105411	0.00071185	-0.00104677
26.116562	0.11616695	-0.03570347	0.10676870	0.00024684	0.00081234	-0.00108589
26.133228	0.11612968	-0.03569705	0.10677795	-0.00035115	0.00054352	-0.00102006
26.149895	0.11609912	-0.03569422	0.10674856	-0.00049144	0.00040280	-0.00060737
26.166563	0.11607321	-0.03569375	0.10673074	-0.00026655	0.00042224	-0.00045628
26.183229	0.11610790	-0.03569578	0.10672480	0.00045918	0.00100704	-0.00110664
26.199896	0.11612304	-0.03566530	0.10673882	0.00115838	0.00173763	-0.00198827
26.216562	0.11614089	-0.03565190	0.10671334	0.00145689	0.00227035	-0.00277200
26.233229	0.11616419	-0.03556748	0.10662179	0.00144262	0.00246099	-0.00344952
26.249895	0.11619201	-0.03553562	0.10652766	0.00187636	0.00227899	-0.00404501
26.266562	0.11622551	-0.03548446	0.10646878	0.00273646	0.00185982	-0.00394577
26.283228	0.11625566	-0.03547620	0.10642410	0.00349028	0.00118232	-0.00317526
26.299894	0.11633079	-0.03546796	0.10637090	0.00384839	0.00093207	-0.00242417
26.316561	0.11642798	-0.03544670	0.10632280	0.00356325	0.00043757	-0.00199647
26.333229	0.11649916	-0.03545170	0.10629819	0.00234456	-0.00017813	-0.00167721
26.349895	0.11654186	-0.03541776	0.10628720	0.00001013	-0.00133040	-0.00135661
26.366562	0.11650795	-0.03547461	0.10626967	-0.00279927	-0.00260118	-0.00138760
26.383228	0.11644140	-0.03551149	0.10624440	-0.00513042	-0.00385917	-0.00158054
26.399895	0.11630724	-0.03562877	0.10621516	-0.00639627	-0.00474073	-0.00178017
26.416561	0.11616524	-0.03570199	0.10617030	-0.00659338	-0.00459777	-0.00148941
26.433228	0.11604787	-0.03579956	0.10615244	-0.00612962	-0.00384900	-0.00086952
26.449894	0.11596374	-0.03585814	0.10611914	-0.00562387	-0.00289169	-0.00002790
26.466560	0.11590412	-0.03587788	0.10615543	-0.00566939	-0.00236147	0.00031542
26.483227	0.11582443	-0.03589862	0.10616334	-0.00600262	-0.00207045	-0.00008475
26.499893	0.11569860	-0.03592332	0.10620538	-0.00608760	-0.00240947	-0.00066977
26.516562	0.11556298	-0.03597973	0.10615247	-0.00524732	-0.00279577	-0.00048053
26.533228	0.11545533	-0.03603727	0.10610118	-0.00373358	-0.00257387	0.00026465
26.549894	0.11542019	-0.03610126	0.10607912	-0.00233204	-0.00161155	0.00083097
26.566561	0.11545022	-0.03612648	0.10617311	-0.00191429	-0.00061319	0.00161291
26.583227	0.11544719	-0.03610701	0.10623813	-0.00261241	-0.00022700	0.00224088
26.599894	0.11540136	-0.03606338	0.10626192	-0.00358602	-0.00001740	0.00232962
