Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
21.216583	0.08387908	-0.06432219	0.08478291	0.00576063	0.00014134	-0.01574083
21.233250	0.08394485	-0.06433371	0.08452001	0.00439772	-0.00138064	-0.01626695
21.249916	0.08399786	-0.06429942	0.08424780	0.00248057	-0.00316182	-0.01778647
21.266582	0.08397449	-0.06440090	0.08395246	0.00017412	-0.00341417	-0.01864731
21.283249	0.08401868	-0.06451124	0.08363941	-0.00156377	-0.00258383	-0.01853127
21.299915	0.08397451	-0.06462729	0.08325367	-0.00208204	-0.00065737	-0.01737285
21.316582	0.08389333	-0.06456698	0.08296677	-0.00101120	0.00234996	-0.01569955
21.333250	0.08382098	-0.06446740	0.08273903	0.00073511	0.00394912	-0.01438389
21.349916	0.08384402	-0.06432048	0.08257888	0.00289411	0.00352049	-0.01355471
21.366583	0.08400088	-0.06423316	0.08238886	0.00461003	0.00104756	-0.01379585
21.383249	0.08412471	-0.06429965	0.08209275	0.00580186	-0.00106082	-0.01429887
21.399916	0.08421542	-0.06435638	0.08184373	0.00545262	-0.00221879	-0.01403568
21.416582	0.08425098	-0.06449834	0.08155671	0.00567759	-0.00101265	-0.01221691
21.433249	0.08434874	-0.06443821	0.08139806	0.00830557	0.00295256	-0.00942662
21.449915	0.08442017	-0.06442396	0.08126871	0.01302460	0.00772237	-0.00599156
21.466581	0.08471023	-0.06420958	0.08120427	0.01824658	0.01154509	-0.00177112
21.483248	0.08506690	-0.06393111	0.08118092	0.02283817	0.01553713	0.00372951
21.499916	0.08558515	-0.06365291	0.08124415	0.02557411	0.02058551	0.01101837
21.516582	0.08603780	-0.06335545	0.08145064	0.02460311	0.02501347	0.01927566
21.533249	0.08648450	-0.06289685	0.08188270	0.01970533	0.02737523	0.02785552
21.549915	0.08681168	-0.06232279	0.08245324	0.01245641	0.02752553	0.03540507
21.566582	0.08696421	-0.06170176	0.08315119	0.00495194	0.02533071	0.04098864
21.583248	0.08690916	-0.06138066	0.08388928	-0.00144281	0.02008688	0.04409394
21.599915	0.08678044	-0.06110626	0.08465382	-0.00527905	0.01302512	0.04520996
21.616581	0.08659730	-0.06100151	0.08544586	-0.00652811	0.00726086	0.04481285
21.633247	0.08652386	-0.06091408	0.08618413	-0.00645368	0.00442311	0.04321443
21.649914	0.08643900	-0.06090923	0.08691256	-0.00583163	0.00337718	0.04025203
21.666582	0.08638410	-0.06089228	0.08756191	-0.00581416	0.00282754	0.03658737
21.683249	0.08624447	-0.06080950	0.08814830	-0.00641524	0.00143692	0.03264093
21.699915	0.08614885	-0.06072113	0.08864008	-0.00664553	-0.00009323	0.02903659
21.716581	0.08598997	-0.06073966	0.08908071	-0.00578123	-0.00182424	0.02656403
21.733248	0.08591290	-0.06084978	0.08946627	-0.00472115	-0.00366313	0.02600431
21.749914	0.08582727	-0.06097234	0.08987861	-0.00442536	-0.00509987	0.02718195
21.766581	0.08584276	-0.06103494	0.09030812	-0.00478787	-0.00545463	0.02879459
21.783247	0.08574633	-0.06109467	0.09085818	-0.00533736	-0.00481375	0.02965801
21.799913	0.08563846	-0.06118915	0.09140527	-0.00549687	-0.00451485	0.02936799
21.816580	0.08546171	-0.06128573	0.09192318	-0.00504514	-0.00415900	0.02843905
21.833248	0.08539857	-0.06134218	0.09233646	-0.00355651	-0.00232995	0.02772249
21.849915	0.08537220	-0.06141217	0.09272881	-0.00218824	0.00144736	0.02811979
21.866581	0.08539961	-0.06137354	0.09318311	-0.00114270	0.00527159	0.02948817
21.883247	0.08539178	-0.06125297	0.09372775	-0.00065871	0.00791344	0.03124469
21.899914	0.08533520	-0.06097751	0.09431198	-0.00030495	0.00943284	0.03216566
21.916580	0.08532106	-0.06080002	0.09487095	-0.00066012	0.00960687	0.03176619
21.933247	0.08533361	-0.06066713	0.09538142	-0.00085187	0.00771108	0.03072024
21.949913	0.08537223	-0.06058491	0.09585939	-0.00039417	0.00444719	0.03021345
21.966579	0.08531266	-0.06049241	0.09632989	0.00072331	0.00213566	0.03072214
21.983246	0.08528864	-0.06048512	0.09684212	0.00267343	0.00184704	0.03157978
21.999912	0.08532041	-0.06052892	0.09740037	0.00530550	0.00371320	0.03249352
22.016581	0.08547651	-0.06053052	0.09798273	0.00789906	0.00636722	0.03291747
22.033247	0.08569141	-0.06035909	0.09852232	0.00888124	0.00987643	0.03276063
22.049913	0.08587423	-0.06007349	0.09907081	0.00846155	0.01347204	0.03280682
22.066580	0.08600514	-0.05982178	0.09957448	0.00757638	0.01578659	0.03375797
22.083246	0.08604850	-0.05954600	0.10013299	0.00702958	0.01565891	0.03434891
22.099913	0.08614567	-0.05930215	0.10073604	0.00771689	0.01452496	0.03320409
22.116579	0.08629384	-0.05901550	0.10138485	0.00879384	0.01242702	0.03083349
22.133245	0.08647096	-0.05883907	0.10189123	0.00820230	0.00938654	0.02734515
22.149912	0.08670069	-0.05866292	0.10225287	0.00436766	0.00481425	0.02155547
22.166578	0.08677477	-0.05866159	0.10255832	-0.00098747	-0.00080174	0.01324100
22.183247	0.08670767	-0.05866053	0.10280836	-0.00748261	-0.00559731	0.00493644
22.199913	0.08641431	-0.05887867	0.10284446	-0.01484985	-0.00830089	-0.00244920
22.216579	0.08615433	-0.05908865	0.10263368	-0.02081507	-0.00845095	-0.00935208
22.233246	0.08575288	-0.05929213	0.10235378	-0.02320668	-0.00790122	-0.01528068
22.249912	0.08528610	-0.05935282	0.10206563	-0.02179452	-0.00661016	-0.01869567
22.266579	0.08481891	-0.05935336	0.10177263	-0.01795377	-0.00629387	-0.01997818
22.283245	0.08453512	-0.05948693	0.10139644	-0.01102456	-0.00693413	-0.02063882
22.299911	0.08447394	-0.05960376	0.10102065	-0.00250273	-0.00916121	-0.02109666
22.316578	0.08451919	-0.05985271	0.10065792	0.00458447	-0.00988228	-0.02127809
22.333244	0.08472075	-0.05998044	0.10032932	0.00801436	-0.00939233	-0.02158900
22.349913	0.08493066	-0.06022169	0.09999911	0.00838674	-0.00921506	-0.02243613
22.366579	0.08509640	-0.06023693	0.09962015	0.00653396	-0.00918332	-0.02345038
22.383245	0.08516588	-0.06042214	0.09918639	0.00381784	-0.00817557	-0.02480617
22.399912	0.08516566	-0.06057065	0.09874674	0.00246474	-0.00589459	-0.02624474
22.416578	0.08514198	-0.06076958	0.09832375	0.00349862	-0.00507504	-0.02793614
22.433245	0.08517893	-0.06076964	0.09786678	0.00640745	-0.00557097	-0.02973508
22.449911	0.08531889	-0.06070300	0.09737229	0.01008798	-0.00700460	-0.03149835
22.466578	0.08557551	-0.06083660	0.09677548	0.01302408	-0.00925638	-0.03277192
22.483244	0.08584378	-0.06111155	0.09620369	0.01417139	-0.01287957	-0.03379984
22.499910	0.08612628	-0.06141986	0.09562852	0.01305064	-0.01500558	-0.03444633
22.516579	0.08631822	-0.06168874	0.09510800	0.01002714	-0.01350654	-0.03431691
22.533245	0.08648200	-0.06189153	0.09450908	0.00581818	-0.00937775	-0.03388634
22.549911	0.08653653	-0.06206013	0.09391623	0.00151557	-0.00473686	-0.03376478
22.566578	0.08652246	-0.06207128	0.09335147	-0.00189890	-0.00123987	-0.03335739
22.583244	0.08641416	-0.06200768	0.09282851	-0.00407042	-0.00023747	-0.03217617
22.599911	0.08630530	-0.06192045	0.09228808	-0.00468748	-0.00219024	-0.03110779
22.616577	0.08621217	-0.06193151	0.09178635	-0.00420192	-0.00558006	-0.03044956
22.633244	0.08616829	-0.06213409	0.09127506	-0.00315731	-0.00835588	-0.02949313
22.649910	0.08613963	-0.06239982	0.09080017	-0.00168391	-0.00939175	-0.02802610
22.666576	0.08611373	-0.06259509	0.09031140	0.00058659	-0.00732339	-0.02700295
22.683245	0.08609264	-0.06267814	0.08989986	0.00245382	-0.00333657	-0.02663112
22.699911	0.08616099	-0.06266273	0.08949348	0.00267857	-0.00056826	-0.02694118
22.716578	0.08630584	-0.06257741	0.08905057	0.00116695	-0.00051540	-0.02732470
22.733244	0.08637013	-0.06254087	0.08856940	-0.00050817	-0.00334208	-0.02773501
22.749910	0.08628751	-0.06261802	0.08804850	-0.00151016	-0.00759336	-0.02748996
22.766577	0.08610670	-0.06281416	0.08760979	-0.00167713	-0.01082290	-0.02640753
22.783243	0.08607835	-0.06311899	0.08717771	-0.00066556	-0.01040835	-0.02426123
22.799910	0.08615987	-0.06335869	0.08680751	0.00092592	-0.00702581	-0.02160725
22.816576	0.08626592	-0.06347426	0.08643783	0.00236650	-0.00221041	-0.01928832
22.833242	0.08629593	-0.06334161	0.08614942	0.00255750	0.00194550	-0.01790050
22.849911	0.08624777	-0.06322367	0.08589938	0.00227549	0.00490090	-0.01726966
22.866577	0.08630343	-0.06309137	0.08565015	0.00203789	0.00500633	-0.01772373
22.883244	0.08634777	-0.06309787	0.08532920	0.00235383	0.00214224	-0.01975309
22.899910	0.08645803	-0.06299113	0.08500763	0.00277029	-0.00085324	-0.02245327
22.916576	0.08645524	-0.06306224	0.08458693	0.00236806	-0.00238878	-0.02460005
22.933243	0.08648182	-0.06315336	0.08415237	0.00102949	-0.00220255	-0.02591307
22.949909	0.08651122	-0.06326913	0.08366679	-0.00078548	-0.00174702	-0.02698998
22.966576	0.08651140	-0.06327632	0.08323238	-0.00140895	-0.00038624	-0.02800368
22.983242	0.08645632	-0.06316615	0.08279347	-0.00146337	0.00158504	-0.02864555
22.999908	0.08635151	-0.06315614	0.08230639	-0.00174922	0.00308284	-0.02853286
23.016577	0.08636538	-0.06311015	0.08177610	-0.00212082	0.00241124	-0.02833411
23.033243	0.08638074	-0.06306256	0.08128666	-0.00182119	0.00097588	-0.02739463
23.049910	0.08635012	-0.06301873	0.08086348	-0.00115060	-0.00003561	-0.02548064
23.066576	0.08627960	-0.06304300	0.08045924	0.00025034	-0.00059966	-0.02328908
23.083242	0.08623688	-0.06310889	0.08009851	0.00269034	-0.00042498	-0.02151442
23.099909	0.08630808	-0.06315082	0.07974488	0.00526080	-0.00016496	-0.02011303
23.116575	0.08650435	-0.06310420	0.07942759	0.00718552	0.00059754	-0.01858793
23.133242	0.08667862	-0.06304261	0.07912807	0.00793099	0.00112016	-0.01718312
23.149908	0.08681124	-0.06303602	0.07884360	0.00783599	0.00145738	-0.01589714
23.166574	0.08687368	-0.06302069	0.07861345	0.00823732	0.00120406	-0.01465162
23.183243	0.08697344	-0.06305819	0.07836340	0.00994578	0.00148122	-0.01263117
23.199909	0.08715668	-0.06296554	0.07816079	0.01218551	0.00223980	-0.00981093
23.216576	0.08742955	-0.06296936	0.07797230	0.01403836	0.00355271	-0.00542382
23.233242	0.08773158	-0.06284917	0.07791844	0.01486471	0.00515042	0.00076790
23.249908	0.08797453	-0.06281957	0.07794506	0.01446689	0.00788034	0.00830441
23.266575	0.08818536	-0.06265564	0.07817508	0.01245131	0.01250520	0.01632656
23.283241	0.08838774	-0.06247933	0.07851252	0.00842355	0.01704858	0.02355797
23.299908	0.08856482	-0.06209911	0.07901684	0.00240867	0.01989803	0.02957270
23.316574	0.08861696	-0.06163692	0.07957632	-0.00623318	0.02025076	0.03491907
23.333241	0.08843673	-0.06123349	0.08018359	-0.01622355	0.01994497	0.04054842
23.349909	0.08805916	-0.06098595	0.08084772	-0.02424950	0.01839317	0.04523261
23.366575	0.08744531	-0.06079925	0.08166023	-0.02758011	0.01577637	0.04801594
23.383242	0.08685564	-0.06048765	0.08260132	-0.02582411	0.01254146	0.04861243
23.399908	0.08640557	-0.06021084	0.08348058	-0.02060660	0.01038591	0.04764341
23.416574	0.08618426	-0.06004412	0.08422454	-0.01392970	0.00782426	0.04509165
23.433241	0.08610129	-0.06006554	0.08486406	-0.00808138	0.00394186	0.04225658
23.449907	0.08600844	-0.05999812	0.08554497	-0.00428716	0.00056694	0.04063969
23.466574	0.08595166	-0.06001218	0.08622464	-0.00385051	-0.00188951	0.04076512
23.483240	0.08590735	-0.06001940	0.08692949	-0.00460831	-0.00390067	0.04083456
23.499907	0.08588681	-0.06011877	0.08758903	-0.00513317	-0.00508800	0.04003816
23.516573	0.08572231	-0.06029043	0.08829502	-0.00491111	-0.00381725	0.03846917
23.533241	0.08562239	-0.06039679	0.08889960	-0.00329555	-0.00103500	0.03693331
23.549908	0.08550247	-0.06040163	0.08952450	-0.00054777	0.00296016	0.03606397
23.566574	0.08557300	-0.06022340	0.09004167	0.00208151	0.00677929	0.03623693
23.583241	0.08569914	-0.06005706	0.09064972	0.00250411	0.00974946	0.03752507
23.599907	0.08581283	-0.05986211	0.09127215	0.00066169	0.00957025	0.03867682
23.616573	0.08582474	-0.05972291	0.09198848	-0.00286554	0.00686440	0.03939968
23.633240	0.08565853	-0.05952718	0.09268904	-0.00563937	0.00533242	0.03982742
23.649906	0.08548702	-0.05956275	0.09331328	-0.00618207	0.00416802	0.04035585
23.666573	0.08532538	-0.05955535	0.09393721	-0.00392409	0.00314788	0.04033026
23.683239	0.08530390	-0.05946423	0.09462196	-0.00092954	0.00296868	0.03958397
23.699907	0.08537114	-0.05941888	0.09535050	0.00025846	0.00441249	0.03785864
23.716574	0.08547653	-0.05928374	0.09602856	-0.00097797	0.00535481	0.03502446
23.733240	0.08547103	-0.05927621	0.09654441	-0.00416236	0.00441803	0.03111766
23.749907	0.08532277	-0.05911806	0.09698603	-0.00667366	0.00223002	0.02687696
23.766573	0.08509730	-0.05905326	0.09738357	-0.00647942	0.00105083	0.02365043
23.783239	0.08490060	-0.05912235	0.09776793	-0.00364637	0.00149076	0.02184560
23.799906	0.08490145	-0.05918649	0.09811531	-0.00005785	0.00220011	0.02085787
23.816572	0.08503198	-0.05916072	0.09843488	0.00215058	0.00233074	0.01998842
23.833239	0.08517375	-0.05897629	0.09875890	0.00176144	0.00204678	0.01985804
23.849905	0.08520218	-0.05884049	0.09909495	-0.00087113	0.00196031	0.02142009
23.866573	0.08508876	-0.05895632	0.09940946	-0.00370359	0.00233165	0.02417633
23.883240	0.08495138	-0.05900747	0.09982476	-0.00445494	0.00191475	0.02585592
23.899906	0.08483221	-0.05900485	0.10032234	-0.00230824	0.00178593	0.02559050
23.916573	0.08480790	-0.05875844	0.10087553	0.00108384	0.00185367	0.02347486
23.933239	0.08489656	-0.05873510	0.10123764	0.00391001	0.00061272	0.01972027
23.949905	0.08504305	-0.05876421	0.10148135	0.00546107	-0.00424316	0.01445996
23.966572	0.08516613	-0.05892889	0.10162000	0.00583509	-0.01150016	0.00870596
23.983238	0.08523738	-0.05906900	0.10177489	0.00586717	-0.01849029	0.00314803
23.999905	0.08528309	-0.05946220	0.10181816	0.00596090	-0.02418611	-0.00211489
24.016571	0.08538330	-0.05994608	0.10174902	0.00668834	-0.02863767	-0.00754415
24.033239	0.08553614	-0.06060314	0.10150073	0.00838134	-0.03122647	-0.01349186
24.049906	0.08568253	-0.06108415	0.10124427	0.00968255	-0.03002048	-0.01878347
24.066572	0.08585668	-0.06163140	0.10088393	0.00987958	-0.02620534	-0.02310617
24.083239	0.08605178	-0.06200956	0.10047591	0.00912178	-0.02159881	-0.02704616
24.099905	0.08620135	-0.06233275	0.09998415	0.00839695	-0.01710140	-0.03114828
24.116571	0.08634129	-0.06255851	0.09942550	0.00825464	-0.01186945	-0.03454501
24.133238	0.08639688	-0.06272564	0.09881236	0.00799525	-0.00639015	-0.03600172
24.149904	0.08655346	-0.06282390	0.09814532	0.00689885	-0.00172096	-0.03589138
24.166571	0.08672743	-0.06279083	0.09750535	0.00542844	0.00135147	-0.03482516
24.183237	0.08683918	-0.06263838	0.09699654	0.00426398	0.00198860	-0.03296832
24.199905	0.08684356	-0.06258424	0.09645890	0.00247029	-0.00105679	-0.03095468
24.216572	0.08680306	-0.06254295	0.09599496	0.00073497	-0.00760666	-0.03027689
24.233238	0.08684608	-0.06277113	0.09546994	0.00108265	-0.01444878	-0.03078544
24.249905	0.08685270	-0.06310534	0.09499062	0.00398619	-0.01744102	-0.03089872
24.266571	0.08688830	-0.06359643	0.09443745	0.00762939	-0.01546758	-0.03025514
24.283237	0.08703716	-0.06393860	0.09389415	0.01020633	-0.00927452	-0.02904587
24.299904	0.08729430	-0.06396648	0.09342816	0.01236008	-0.00171982	-0.02840403
24.316570	0.08760452	-0.06381719	0.09300680	0.01257749	0.00361008	-0.02833009
24.333237	0.08777729	-0.06357101	0.09260064	0.00973668	0.00190315	-0.02894446
24.349903	0.08797186	-0.06348074	0.09207815	0.00565203	-0.00462348	-0.02923664
24.366571	0.08797577	-0.06362236	0.09151641	0.00311521	-0.01109865	-0.02874132
24.383238	0.08794770	-0.06408723	0.09098881	0.00272983	-0.01314362	-0.02812069
24.399904	0.08792834	-0.06446779	0.09059078	0.00369662	-0.01062453	-0.02879828
24.416571	0.08802693	-0.06466331	0.09022711	0.00631272	-0.00534179	-0.03140253
24.433237	0.08821730	-0.06446147	0.08973198	0.00960510	0.00017744	-0.03497056
24.449903	0.08838778	-0.06433955	0.08901553	0.01187508	0.00248876	-0.03823049
24.466570	0.08860379	-0.06425612	0.08823113	0.01187910	0.00099566	-0.03970840
24.483236	0.08884703	-0.06434766	0.08752923	0.01075712	-0.00265849	-0.03832545
24.499903	0.08903314	-0.06446491	0.08696405	0.00966568	-0.00631003	-0.03536305
24.516569	0.08916017	-0.06455178	0.08644775	0.00826846	-0.00988361	-0.03258263
24.533237	0.08923362	-0.06469854	0.08595386	0.00655143	-0.01128611	-0.03059492
24.549904	0.08936113	-0.06494123	0.08539807	0.00498211	-0.01027350	-0.02916623
24.566570	0.08946051	-0.06525593	0.08491340	0.00375768	-0.00799179	-0.02794921
24.583237	0.08951476	-0.06537600	0.08446613	0.00266575	-0.00505069	-0.02637832
24.599903	0.08951702	-0.06531642	0.08407941	0.00157729	-0.00177854	-0.02438048
24.616570	0.08950719	-0.06524678	0.08367185	0.00134282	0.00073638	-0.02262780
24.633236	0.08953488	-0.06522816	0.08329291	0.00159030	0.00109267	-0.02130051
24.649902	0.08956929	-0.06528686	0.08294985	0.00156012	0.00011303	-0.02058287
24.666569	0.08964131	-0.06527439	0.08264714	0.00030834	-0.00105452	-0.01967557
24.683235	0.08964748	-0.06527115	0.08233450	-0.00193068	-0.00184581	-0.01888752
24.699903	0.08960725	-0.06528055	0.08198845	-0.00428350	-0.00247237	-0.01749809
24.716570	0.08946159	-0.06536246	0.08169648	-0.00586970	-0.00244544	-0.01573807
24.733236	0.08931770	-0.06545424	0.08141179	-0.00632136	-0.00296192	-0.01442527
24.749903	0.08919807	-0.06550624	0.08127679	-0.00624447	-0.00436952	-0.01435583
24.766569	0.08914035	-0.06545886	0.08106978	-0.00611166	-0.00526978	-0.01506659
24.783236	0.08907567	-0.06560515	0.08081891	-0.00595136	-0.00505129	-0.01589409
24.799902	0.08895569	-0.06575476	0.08045255	-0.00546640	-0.00496240	-0.01718960
24.816568	0.08880708	-0.06591526	0.08013827	-0.00454923	-0.00448448	-0.01843337
24.833235	0.08872534	-0.06588541	0.07989072	-0.00295279	-0.00323092	-0.01970016
24.849901	0.08871407	-0.06589638	0.07959080	-0.00132043	-0.00224081	-0.02030977
24.866570	0.08875954	-0.06589862	0.07922693	-0.00024974	-0.00312128	-0.02111328
24.883236	0.08878049	-0.06600818	0.07877502	-0.00049357	-0.00405175	-0.02130964
24.899902	0.08874658	-0.06607544	0.07843054	-0.00169092	-0.00325785	-0.02032273
24.916569	0.08871199	-0.06624676	0.07809570	-0.00254211	-0.00184127	-0.01893558
24.933235	0.08862247	-0.06617218	0.07786236	-0.00163872	-0.00006605	-0.01776251
24.949902	0.08857899	-0.06614642	0.07757976	0.00073124	0.00297421	-0.01662198
24.966568	0.08857951	-0.06605387	0.07726326	0.00289099	0.00614791	-0.01506081
24.983234	0.08870977	-0.06601277	0.07698194	0.00371703	0.00694725	-0.01350848
24.999901	0.08886676	-0.06581401	0.07678295	0.00357130	0.00694877	-0.01167097
25.016567	0.08891778	-0.06563267	0.07666672	0.00240155	0.00711477	-0.00973001
25.033234	0.08887545	-0.06555141	0.07653010	0.00010375	0.00670067	-0.00880424
25.049902	0.08885036	-0.06549234	0.07636732	-0.00157413	0.00459762	-0.00981663
25.066568	0.08881413	-0.06540514	0.07622928	-0.00136044	0.00352526	-0.01144566
25.083235	0.08879522	-0.06533949	0.07602216	0.00034254	0.00383062	-0.01292696
25.099901	0.08877323	-0.06531975	0.07577281	0.00267078	0.00438599	-0.01464164
25.116568	0.08883245	-0.06524450	0.07551674	0.00533438	0.00437500	-0.01599028
25.133234	0.08896932	-0.06515311	0.07522278	0.00758297	0.00383382	-0.01611723
25.149900	0.08914818	-0.06502587	0.07494467	0.00842779	0.00288093	-0.01485327
25.166567	0.08933841	-0.06500319	0.07467335	0.00827159	0.00267712	-0.01205289
25.183233	0.08946023	-0.06502480	0.07447367	0.00885360	0.00435991	-0.00752329
25.199900	0.08952693	-0.06503858	0.07438294	0.01024861	0.00818777	-0.00140310
25.216568	0.08966878	-0.06486402	0.07439446	0.01281795	0.01340242	0.00572874
25.233234	0.08994712	-0.06453282	0.07456158	0.01679788	0.01915783	0.01312283
25.249901	0.09027912	-0.06409417	0.07485042	0.02099057	0.02396146	0.02129019
25.266567	0.09068938	-0.06368699	0.07526305	0.02293674	0.02728830	0.03079583
25.283234	0.09109890	-0.06320614	0.07580248	0.02186259	0.02995557	0.04131575
25.299900	0.09153840	-0.06273932	0.07655697	0.01737098	0.03160362	0.05171628
25.316566	0.09181874	-0.06213164	0.07755648	0.00964698	0.03139435	0.06061317
25.333233	0.09195910	-0.06153329	0.07873700	-0.00031255	0.02813544	0.06686278
25.349899	0.09181862	-0.06103287	0.07995520	-0.01015216	0.02253768	0.07025947
25.366566	0.09152079	-0.06070570	0.08114278	-0.01705966	0.01590090	0.07150686
25.383234	0.09106916	-0.06061240	0.08228443	-0.01992751	0.00990579	0.07028954
25.399900	0.09067064	-0.06052978	0.08347616	-0.01957648	0.00552642	0.06657332
25.416567	0.09036796	-0.06047002	0.08466762	-0.01799743	0.00264566	0.06110681
25.433233	0.09017303	-0.06040486	0.08567322	-0.01666046	0.00035096	0.05540728
25.449900	0.08993929	-0.06037432	0.08647438	-0.01656237	-0.00223582	0.05014041
25.466566	0.08964691	-0.06048631	0.08712807	-0.01720014	-0.00475435	0.04583809
25.483232	0.08928742	-0.06060120	0.08787838	-0.01800421	-0.00715927	0.04349405
25.499899	0.08897176	-0.06076954	0.08865006	-0.01724324	-0.00850977	0.04358063
25.516565	0.08870175	-0.06089167	0.08938199	-0.01391174	-0.00825762	0.04382505
25.533232	0.08845032	-0.06105265	0.09007265	-0.00909272	-0.00609076	0.04301189
25.549900	0.08832537	-0.06118341	0.09080079	-0.00458052	-0.00305823	0.04143835
25.566566	0.08832832	-0.06123273	0.09148608	-0.00178796	-0.00175890	0.03913489
25.583233	0.08840808	-0.06113384	0.09218980	-0.00174512	-0.00174473	0.03637883
25.599899	0.08845644	-0.06107463	0.09272944	-0.00414526	-0.00148994	0.03406002
25.616566	0.08832702	-0.06119377	0.09323719	-0.00680677	-0.00014370	0.03286304
25.633232	0.08809697	-0.06132863	0.09371056	-0.00822220	0.00209744	0.03243142
25.649899	0.08785678	-0.06130948	0.09428010	-0.00734302	0.00518991	0.03176701
25.666565	0.08777700	-0.06105659	0.09489167	-0.00515295	0.00812543	0.03012371
25.683231	0.08777336	-0.06078219	0.09542771	-0.00291997	0.00975762	0.02856854
25.699898	0.08782122	-0.06062657	0.09581264	-0.00092730	0.00849062	0.02793103
25.716566	0.08774886	-0.06057823	0.09615777	0.00162688	0.00556941	0.02836715
25.733232	0.08771545	-0.06050415	0.09661687	0.00468614	0.00257694	0.02898999
25.749899	0.08777650	-0.06049121	0.09723566	0.00742450	-0.00084684	0.02839562
25.766565	0.08805578	-0.06042813	0.09781484	0.00862706	-0.00552975	0.02614758
25.783232	0.08830892	-0.06056521	0.09822668	0.00643282	-0.01159417	0.02205868
25.799898	0.08845414	-0.06081272	0.09843197	0.00044167	-0.01734990	0.01654985
25.816565	0.08835974	-0.06122315	0.09865188	-0.00720925	-0.02167746	0.01033522
25.833231	0.08810892	-0.06169725	0.09883907	-0.01337940	-0.02365477	0.00443095
25.849897	0.08775485	-0.06207497	0.09895092	-0.01668668	-0.02215558	-0.00107907
25.866564	0.08744333	-0.06246655	0.09881809	-0.01668829	-0.01851534	-0.00724896
25.883232	0.08716487	-0.06276652	0.09858612	-0.01361837	-0.01540414	-0.01386104
25.899899	0.08695605	-0.06290746	0.09830392	-0.00931799	-0.01377635	-0.01987502
25.916565	0.08681060	-0.06310698	0.09796991	-0.00571276	-0.01180937	-0.02433522
25.933231	0.08681810	-0.06326422	0.09752583	-0.00116084	-0.01007408	-0.02833597
25.949898	0.08681992	-0.06357091	0.09696724	0.00533810	-0.00865932	-0.03139050
25.966564	0.08686010	-0.06363586	0.09639857	0.01095959	-0.00739927	-0.03291139
25.983231	0.08710817	-0.06372507	0.09579562	0.01370670	-0.00608227	-0.03322726
25.999897	0.08752624	-0.06373700	0.09528573	0.01439007	-0.00536992	-0.03325408
26.016563	0.08785889	-0.06386885	0.09475627	0.01271461	-0.00610756	-0.03274170
26.033230	0.08800334	-0.06399681	0.09421057	0.00734436	-0.00679049	-0.03189673
26.049898	0.08800736	-0.06413727	0.09362619	0.00111517	-0.00657174	-0.03237707
26.066565	0.08799219	-0.06424159	0.09311563	-0.00176158	-0.00501974	-0.03469119
26.083231	0.08784730	-0.06432938	0.09261711	-0.00096135	-0.00301198	-0.03746304
26.099897	0.08780266	-0.06433960	0.09198494	0.00123501	-0.00135303	-0.03934753
26.116564	0.08785800	-0.06435044	0.09118775	0.00451388	-0.00089296	-0.03982157
26.133230	0.08803687	-0.06429546	0.09042671	0.00866025	-0.00248653	-0.03892720
26.149897	0.08819876	-0.06434161	0.08979364	0.01118061	-0.00575902	-0.03742415
26.166563	0.08841014	-0.06443043	0.08933710	0.01172767	-0.00948455	-0.03665465
26.183229	0.08864526	-0.06469584	0.08879212	0.01116865	-0.01174101	-0.03670983
26.199896	0.08882928	-0.06496463	0.08812714	0.01068589	-0.01256706	-0.03748621
26.216564	0.08899064	-0.06522796	0.08735678	0.00996914	-0.01224277	-0.03846172
26.233231	0.08910381	-0.06532752	0.08672699	0.00967328	-0.01000773	-0.03876467
26.249897	0.08928215	-0.06550450	0.08615151	0.01022596	-0.00716823	-0.03850576
26.266563	0.08944547	-0.06561613	0.08558250	0.01084690	-0.00521986	-0.03840443
26.283230	0.08966053	-0.06569630	0.08488889	0.01081206	-0.00425903	-0.03976923
26.299896	0.08986553	-0.06571011	0.08417197	0.01008548	-0.00229982	-0.04077521
26.316563	0.09002099	-0.06573569	0.08348095	0.00886801	0.00059035	-0.04005127
26.333229	0.09014867	-0.06578512	0.08277830	0.00659886	0.00344255	-0.03777284
26.349895	0.09024422	-0.06569663	0.08220166	0.00396343	0.00607079	-0.03591567
26.366562	0.09031460	-0.06551622	0.08163154	0.00143361	0.00824671	-0.03437618
26.383230	0.09030084	-0.06532279	0.08112887	-0.00049699	0.00913780	-0.03273630
26.399897	0.09024912	-0.06512593	0.08053119	-0.00158054	0.00760763	-0.03070340
26.416563	0.09017520	-0.06505643	0.08000109	-0.00145536	0.00484711	-0.02852853
26.433229	0.09015819	-0.06496163	0.07953183	-0.00067748	0.00149046	-0.02647004
26.449896	0.09016727	-0.06501835	0.07918788	-0.00049401	-0.00168462	-0.02453150
26.466562	0.09022135	-0.06502913	0.07881505	-0.00123118	-0.00421686	-0.02382884
26.483229	0.09020265	-0.06516715	0.07842695	-0.00195906	-0.00533602	-0.02363099
26.499895	0.09011837	-0.06527749	0.07798834	-0.00224789	-0.00490973	-0.02354173
26.516562	0.09000859	-0.06540680	0.07755858	-0.00269667	-0.00432333	-0.02323041
