Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
21.249914	0.09113602	-0.04744827	0.09167932	0.03301309	-0.00693792	-0.02991360
21.266581	0.09183342	-0.04764139	0.09107004	0.03436114	-0.01303266	-0.03613662
21.283249	0.09243088	-0.04784224	0.09040245	0.03303009	-0.01800602	-0.04035928
21.299915	0.09296457	-0.04822950	0.08965676	0.02989241	-0.02180265	-0.04339821
21.316582	0.09336458	-0.04866156	0.08892651	0.02684224	-0.02393253	-0.04551369
21.333248	0.09377101	-0.04912937	0.08817985	0.02499520	-0.02298685	-0.04660387
21.349915	0.09418008	-0.04954506	0.08736377	0.02424965	-0.01880433	-0.04613105
21.366581	0.09458647	-0.04984706	0.08655301	0.02414769	-0.01390535	-0.04427753
21.383247	0.09500314	-0.04997548	0.08578008	0.02305144	-0.00970688	-0.04098793
21.399914	0.09538165	-0.05002664	0.08515342	0.02057792	-0.00667120	-0.03652829
21.416580	0.09575515	-0.05009775	0.08461179	0.01689038	-0.00589852	-0.03209015
21.433247	0.09600247	-0.05022805	0.08412965	0.01330470	-0.00758409	-0.02895724
21.449915	0.09616410	-0.05033468	0.08369821	0.01055994	-0.00938470	-0.02766479
21.466581	0.09624138	-0.05053025	0.08325393	0.00826928	-0.00975942	-0.02624131
21.483248	0.09638000	-0.05074189	0.08281112	0.00587894	-0.00979001	-0.02306702
21.499914	0.09652930	-0.05091625	0.08234466	0.00595803	-0.00998326	-0.02268696
21.516581	0.09661178	-0.05102494	0.08205454	0.00335412	-0.00874203	-0.01751490
21.533247	0.09658045	-0.05116770	0.08188628	0.00075020	-0.00750079	-0.01234283
