Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
21.816580	0.08900865	0.01915452	0.09188332	0.00439027	-0.01133673	-0.03050179
21.833246	0.08910014	0.01894079	0.09138313	0.00663265	-0.01268826	-0.02998163
21.849913	0.08924951	0.01868593	0.09084430	0.00788539	-0.01412503	-0.02953590
21.866579	0.08946325	0.01844196	0.09036010	0.00754385	-0.01551198	-0.02838649
21.883245	0.08958267	0.01817715	0.08989251	0.00563724	-0.01544769	-0.02680491
21.899912	0.08966593	0.01791214	0.08947224	0.00307818	-0.01404639	-0.02520460
21.916580	0.08966026	0.01763294	0.08907419	0.00104059	-0.01218220	-0.02409256
21.933247	0.08961186	0.01745294	0.08868613	0.00009146	-0.01080053	-0.02334738
21.949913	0.08962598	0.01734627	0.08830620	-0.00024926	-0.01050605	-0.02270901
21.966579	0.08961965	0.01723063	0.08792169	-0.00018861	-0.01095871	-0.02155719
21.983246	0.08966103	0.01703185	0.08755006	-0.00135255	-0.01208925	-0.01974188
21.999912	0.08963060	0.01674145	0.08722404	-0.00358117	-0.01261560	-0.01772981
22.016579	0.08958212	0.01650304	0.08695950	-0.00601134	-0.01205109	-0.01587312
22.033245	0.08940388	0.01629549	0.08674818	-0.00805176	-0.01046003	-0.01441023
22.049911	0.08923880	0.01620645	0.08652097	-0.00898346	-0.00890145	-0.01333831
22.066578	0.08905084	0.01607253	0.08629528	-0.00892885	-0.00762754	-0.01268928
22.083246	0.08892652	0.01595875	0.08606660	-0.00826347	-0.00733527	-0.01169172
22.099913	0.08881475	0.01579314	0.08588499	-0.00825606	-0.00880587	-0.00951666
22.116579	0.08869731	0.01570806	0.08571769	-0.00885814	-0.00902076	-0.00619168
22.133245	0.08855432	0.01553539	0.08563253	-0.00955027	-0.00564672	-0.00177947
22.149912	0.08834452	0.01530833	0.08562893	-0.01007952	-0.00010164	0.00344062
22.166578	0.08815322	0.01530518	0.08573019	-0.01041662	0.00491028	0.00891976
22.183245	0.08799979	0.01556045	0.08594593	-0.01097698	0.00862195	0.01347678
22.199911	0.08783623	0.01591515	0.08623541	-0.01161237	0.01037579	0.01668460
22.216578	0.08767477	0.01611136	0.08657859	-0.01257637	0.00808074	0.01887813
22.233244	0.08739156	0.01611212	0.08689447	-0.01353280	0.00417989	0.02016590
22.249912	0.08716369	0.01613449	0.08721697	-0.01393059	0.00297378	0.02087784
22.266579	0.08689430	0.01604044	0.08758131	-0.01351019	0.00594353	0.02188803
22.283245	0.08670059	0.01619583	0.08794671	-0.01274233	0.01036567	0.02346469
22.299911	0.08650912	0.01642685	0.08835283	-0.01115714	0.01514201	0.02481359
22.316578	0.08631821	0.01683146	0.08878027	-0.00811267	0.01968105	0.02604417
22.333244	0.08613638	0.01715413	0.08923842	-0.00424603	0.02146462	0.02760880
22.349911	0.08609797	0.01753214	0.08969337	-0.00063513	0.01971511	0.02908528
22.366577	0.08616553	0.01791392	0.09018166	0.00139226	0.01505650	0.02996252
22.383244	0.08632910	0.01819481	0.09071639	0.00250054	0.01073812	0.03006433
22.399910	0.08635510	0.01827751	0.09124898	0.00270509	0.00758591	0.02994307
22.416576	0.08630469	0.01821909	0.09174440	0.00220579	0.00540582	0.02969750
22.433245	0.08632199	0.01828497	0.09219041	0.00166842	0.00477444	0.02889939
22.449911	0.08637486	0.01845440	0.09266987	0.00280385	0.00604462	0.02767961
22.466578	0.08648922	0.01859711	0.09316456	0.00497965	0.00821562	0.02718176
22.483244	0.08651131	0.01871841	0.09360922	0.00695127	0.00902793	0.02807636
22.499910	0.08664146	0.01880653	0.09401554	0.00700089	0.00824114	0.02951522
22.516577	0.08680878	0.01903631	0.09448251	0.00659316	0.00711142	0.03024892
22.533243	0.08700389	0.01916929	0.09507078	0.00623963	0.00655600	0.03054709
22.549910	0.08701178	0.01924538	0.09566823	0.00514472	0.00665869	0.03033419
22.566576	0.08708484	0.01926807	0.09613401	0.00409079	0.00707165	0.02856601
22.583242	0.08709221	0.01936577	0.09656485	0.00380756	0.00711964	0.02552821
22.599911	0.08721673	0.01959441	0.09695061	0.00450412	0.00703305	0.02313619
22.616577	0.08729664	0.01978245	0.09733406	0.00485493	0.00658639	0.02188274
22.633244	0.08737533	0.01981333	0.09767264	0.00386158	0.00389454	0.02077849
22.649910	0.08746359	0.01985801	0.09801164	0.00213553	0.00106160	0.01934018
22.666576	0.08749146	0.01982480	0.09833982	0.00130445	0.00083972	0.01770995
22.683243	0.08744421	0.01978288	0.09863183	0.00096735	0.00239358	0.01609704
22.699909	0.08744325	0.01983044	0.09887125	0.00067719	0.00306703	0.01428718
22.716576	0.08745924	0.01994788	0.09908626	0.00091024	0.00316468	0.01244736
22.733242	0.08754531	0.02010761	0.09927648	0.00204855	0.00322524	0.01059518
22.749908	0.08753688	0.02007224	0.09945475	0.00387205	0.00334735	0.00819604
22.766577	0.08757314	0.02006051	0.09958933	0.00523074	0.00359262	0.00525596
22.783243	0.08767171	0.02009159	0.09966632	0.00601510	0.00360597	0.00232120
22.799910	0.08786684	0.02024674	0.09964412	0.00703222	0.00373546	-0.00046075
22.816576	0.08799674	0.02040281	0.09959334	0.00791758	0.00279745	-0.00350603
22.833242	0.08809108	0.02037691	0.09952689	0.00918288	0.00156005	-0.00709469
22.849909	0.08818997	0.02035480	0.09943353	0.01128451	-0.00009656	-0.01098231
22.866575	0.08838510	0.02025375	0.09922450	0.01479542	-0.00008394	-0.01524134
22.883242	0.08870669	0.02033979	0.09889443	0.01843367	0.00235470	-0.01973536
22.899908	0.08906994	0.02033481	0.09850335	0.02009262	0.00487326	-0.02342859
22.916574	0.08948427	0.02048662	0.09807334	0.01900174	0.00442334	-0.02526606
22.933243	0.08981930	0.02063769	0.09761985	0.01665040	0.00221845	-0.02565498
22.949909	0.09003623	0.02071532	0.09717943	0.01333436	-0.00029616	-0.02580765
22.966576	0.09018411	0.02056807	0.09676532	0.00874210	-0.00490872	-0.02673685
22.983242	0.09033866	0.02045753	0.09636392	0.00364115	-0.01108655	-0.02845764
22.999908	0.09040607	0.02026366	0.09589369	-0.00115674	-0.01731487	-0.03070419
23.016575	0.09034110	0.02000390	0.09532303	-0.00448646	-0.02058937	-0.03276961
23.033241	0.09013055	0.01950404	0.09472042	-0.00618885	-0.02199365	-0.03418761
23.049908	0.08993408	0.01896203	0.09411154	-0.00681232	-0.02212514	-0.03414879
23.066574	0.08988360	0.01868491	0.09357490	-0.00592949	-0.01923292	-0.03268620
23.083241	0.08986231	0.01841366	0.09302208	-0.00406766	-0.01272129	-0.03057336
23.099909	0.08978821	0.01824522	0.09253976	-0.00194979	-0.00671345	-0.02857641
23.116575	0.08972134	0.01814095	0.09207398	-0.00029151	-0.00489268	-0.02695601
23.133242	0.08967267	0.01819245	0.09166113	0.00095576	-0.00634040	-0.02557530
23.149908	0.08980974	0.01823612	0.09125359	0.00120610	-0.00901205	-0.02470667
23.166574	0.08987435	0.01796162	0.09084302	0.00007976	-0.01240552	-0.02423922
23.183241	0.08990850	0.01760164	0.09044340	-0.00240997	-0.01686683	-0.02376082
23.199907	0.08976595	0.01726071	0.09004270	-0.00468047	-0.01818205	-0.02272496
23.216574	0.08960898	0.01698991	0.08965314	-0.00573779	-0.01460192	-0.02145604
23.233240	0.08947587	0.01670576	0.08931402	-0.00595259	-0.00948771	-0.02008338
23.249907	0.08945681	0.01657823	0.08900202	-0.00559325	-0.00719068	-0.01854282
23.266575	0.08939271	0.01658995	0.08871199	-0.00560264	-0.00820000	-0.01687947
23.283241	0.08930371	0.01662743	0.08843118	-0.00572125	-0.00933371	-0.01540961
23.299908	0.08913264	0.01634614	0.08817666	-0.00615763	-0.01088985	-0.01427399
23.316574	0.08901457	0.01596863	0.08797242	-0.00659237	-0.01431994	-0.01348430
23.333241	0.08895780	0.01574512	0.08776672	-0.00581524	-0.01506418	-0.01281334
23.349907	0.08886821	0.01557573	0.08755971	-0.00403544	-0.01033418	-0.01178105
23.366573	0.08875794	0.01532309	0.08733367	-0.00283548	-0.00346734	-0.01011573
23.383240	0.08873205	0.01526924	0.08714781	-0.00285586	0.00114653	-0.00814113
23.399906	0.08872993	0.01537831	0.08705321	-0.00279349	0.00447880	-0.00618281
23.416573	0.08874263	0.01571302	0.08700853	-0.00257445	0.00705286	-0.00397334
23.433239	0.08860576	0.01576293	0.08696231	-0.00335304	0.00674568	-0.00214250
23.449907	0.08855506	0.01585263	0.08690479	-0.00469809	0.00264643	-0.00098482
23.466574	0.08848340	0.01583990	0.08690511	-0.00557935	-0.00242970	-0.00007544
23.483240	0.08840626	0.01583981	0.08692301	-0.00590632	-0.00674930	0.00159506
23.499907	0.08829258	0.01566309	0.08696958	-0.00704213	-0.00909735	0.00381251
23.516573	0.08813652	0.01542682	0.08700564	-0.00873320	-0.00805785	0.00609035
23.533239	0.08802300	0.01511853	0.08714122	-0.00956945	-0.00328384	0.00842556
23.549906	0.08783074	0.01514757	0.08730742	-0.00863641	0.00470222	0.01097929
23.566572	0.08762488	0.01528811	0.08753803	-0.00748987	0.01257418	0.01370614
23.583239	0.08751941	0.01574679	0.08776425	-0.00739875	0.01819865	0.01658882
23.599905	0.08747664	0.01612702	0.08804564	-0.00853035	0.02025563	0.01945854
23.616573	0.08740947	0.01645539	0.08838934	-0.01053043	0.01823020	0.02199536
23.633240	0.08717985	0.01674910	0.08882345	-0.01244114	0.01376091	0.02470298
23.649906	0.08683242	0.01695809	0.08925845	-0.01328645	0.01077917	0.02765145
23.666573	0.08655971	0.01705498	0.08971290	-0.01179320	0.00997631	0.03000946
23.683239	0.08639286	0.01714244	0.09021761	-0.00789105	0.01030607	0.03107117
23.699905	0.08633873	0.01728978	0.09081008	-0.00354899	0.01135136	0.03133239
23.716572	0.08634427	0.01761048	0.09137259	-0.00056390	0.01345716	0.03147224
23.733238	0.08636523	0.01783672	0.09186626	0.00024982	0.01620304	0.03086330
23.749905	0.08640210	0.01809462	0.09231953	0.00002872	0.01731178	0.02936371
23.766571	0.08640349	0.01835773	0.09283730	-0.00027921	0.01735688	0.02826557
23.783239	0.08634085	0.01873859	0.09331439	-0.00055611	0.01661311	0.02818160
23.799906	0.08634125	0.01901659	0.09377094	-0.00159451	0.01276405	0.02836466
23.816572	0.08631962	0.01929417	0.09420193	-0.00251175	0.00789145	0.02800208
23.833239	0.08633886	0.01933396	0.09468792	-0.00359186	0.00332348	0.02764273
23.849905	0.08620092	0.01921613	0.09518565	-0.00507789	-0.00023911	0.02733029
23.866571	0.08612034	0.01920131	0.09563165	-0.00645234	-0.00269461	0.02650391
23.883238	0.08595467	0.01913366	0.09605995	-0.00688340	-0.00280648	0.02489908
23.899904	0.08586428	0.01917080	0.09645491	-0.00584336	-0.00150873	0.02343429
23.916571	0.08574356	0.01906621	0.09683467	-0.00427009	0.00062191	0.02249771
23.933237	0.08568533	0.01905584	0.09719080	-0.00104383	0.00340113	0.02147083
23.949905	0.08568288	0.01913483	0.09754308	0.00365099	0.00702322	0.01953103
23.966572	0.08572202	0.01932268	0.09789510	0.00862717	0.01030469	0.01736517
23.983238	0.08595920	0.01956706	0.09817803	0.01140573	0.01117408	0.01558727
23.999905	0.08626076	0.01982859	0.09836052	0.01158268	0.01064938	0.01412219
24.016571	0.08655199	0.01995416	0.09856753	0.00933409	0.00912562	0.01282503
24.033237	0.08664791	0.02005887	0.09877278	0.00477908	0.00594676	0.01259693
24.049904	0.08662094	0.02014276	0.09902678	-0.00032954	0.00230054	0.01305850
24.066570	0.08655757	0.02022815	0.09920915	-0.00490675	-0.00033299	0.01334866
24.083237	0.08644257	0.02014707	0.09944591	-0.00596548	-0.00121664	0.01278983
24.099903	0.08633507	0.02004431	0.09965456	-0.00384470	-0.00076903	0.01168647
24.116571	0.08613319	0.01995764	0.09989028	-0.00013795	0.00120705	0.00989721
24.133238	0.08622431	0.02007969	0.10002465	0.00477510	0.00501555	0.00716548
24.149904	0.08636075	0.02020450	0.10013995	0.01000002	0.00737174	0.00439213
24.166571	0.08664791	0.02041033	0.10014230	0.01319131	0.00514645	0.00196759
24.183237	0.08692906	0.02057760	0.10014973	0.01187370	-0.00057869	-0.00011515
24.199903	0.08715027	0.02054161	0.10013511	0.00821549	-0.00643207	-0.00227367
24.216570	0.08729681	0.02026562	0.10011575	0.00402851	-0.01050802	-0.00446146
24.233236	0.08720263	0.01991412	0.10002887	0.00021074	-0.01190039	-0.00698290
24.249903	0.08715757	0.01967383	0.09987292	-0.00191101	-0.00973179	-0.00942540
24.266569	0.08710211	0.01963558	0.09966844	-0.00066281	-0.00535478	-0.01198103
24.283237	0.08705933	0.01959039	0.09945291	0.00230738	-0.00193878	-0.01487287
24.299904	0.08715111	0.01964972	0.09922363	0.00503214	-0.00069920	-0.01824498
24.316570	0.08728392	0.01961800	0.09891535	0.00744152	-0.00048758	-0.02148745
24.333237	0.08746018	0.01959570	0.09849678	0.00869546	0.00025192	-0.02458929
24.349903	0.08762769	0.01957056	0.09800557	0.00822905	0.00157929	-0.02776399
24.366570	0.08774343	0.01958363	0.09753795	0.00712807	0.00338111	-0.03001404
24.383236	0.08787447	0.01971291	0.09704222	0.00658641	0.00414592	-0.03085547
24.399902	0.08791483	0.01982617	0.09649311	0.00610831	0.00251905	-0.03135709
24.416569	0.08802688	0.01992277	0.09595041	0.00500450	-0.00185939	-0.03205536
24.433235	0.08815953	0.01987289	0.09542059	0.00375116	-0.00640045	-0.03207059
24.449903	0.08821598	0.01963527	0.09489626	0.00231245	-0.00947900	-0.03091590
24.466570	0.08823040	0.01934458	0.09435894	0.00018634	-0.00988707	-0.02960698
24.483236	0.08817773	0.01916641	0.09385851	-0.00164927	-0.00621987	-0.02889797
24.499903	0.08813509	0.01907501	0.09343762	-0.00261461	-0.00319344	-0.02767134
24.516569	0.08808924	0.01916759	0.09298793	-0.00301884	0.00293234	-0.02738658
24.533236	0.08803215	0.01931059	0.09251966	-0.00342307	0.00905812	-0.02710182
