Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
15.933270	0.09237262	-0.05100290	0.08302368	-0.00660754	-0.00365452	0.01167906
15.949937	0.09224558	-0.05109074	0.08321482	-0.00634226	-0.00360921	0.01331793
15.966603	0.09208871	-0.05119351	0.08340269	-0.00586188	-0.00316638	0.01455726
15.983270	0.09194788	-0.05126799	0.08370026	-0.00491971	-0.00204147	0.01548062
15.999936	0.09193078	-0.05125299	0.08401297	-0.00339472	-0.00032870	0.01611947
16.016603	0.09190495	-0.05123593	0.08428521	-0.00245486	0.00098993	0.01633349
16.033270	0.09190488	-0.05118489	0.08452497	-0.00349165	0.00095569	0.01605916
16.049936	0.09184689	-0.05116479	0.08476789	-0.00594745	-0.00004230	0.01606665
16.066603	0.09173260	-0.05116446	0.08504657	-0.00887349	-0.00142208	0.01679725
16.083269	0.09152668	-0.05122299	0.08534952	-0.01203128	-0.00339152	0.01715056
16.099936	0.09130286	-0.05128573	0.08564111	-0.01427246	-0.00497408	0.01650731
16.116602	0.09102420	-0.05138487	0.08595952	-0.01541688	-0.00581243	0.01507799
16.133270	0.09074470	-0.05152102	0.08616737	-0.01530326	-0.00539325	0.01365865
16.149937	0.09048593	-0.05161658	0.08637851	-0.01409726	-0.00408282	0.01206980
16.166603	0.09023795	-0.05170757	0.08652792	-0.01100809	-0.00165642	0.01084004
16.183270	0.09007408	-0.05167390	0.08673624	-0.00646273	0.00143830	0.00977140
16.199936	0.08995146	-0.05164855	0.08688350	-0.00170053	0.00425260	0.00823136
16.216602	0.09001999	-0.05151677	0.08705296	0.00235361	0.00607821	0.00621839
16.233269	0.09014059	-0.05138801	0.08711057	0.00553051	0.00681885	0.00413080
16.249935	0.09028304	-0.05125223	0.08715627	0.00775355	0.00725021	0.00230216
16.266602	0.09039750	-0.05114326	0.08714210	0.00863012	0.00735675	0.00095565
16.283268	0.09052273	-0.05105354	0.08717261	0.00892289	0.00762531	-0.00031810
16.299936	0.09070732	-0.05091125	0.08715852	0.00893656	0.00793514	-0.00239261
16.316603	0.09087401	-0.05076486	0.08716488	0.00856619	0.00840144	-0.00501292
16.333269	0.09102720	-0.05060315	0.08703054	0.00716447	0.00828947	-0.00795457
16.349936	0.09113054	-0.05046822	0.08685448	0.00525253	0.00727224	-0.01051374
16.366602	0.09119283	-0.05034300	0.08661740	0.00369632	0.00565490	-0.01238262
16.383268	0.09121864	-0.05026277	0.08639753	0.00304573	0.00419907	-0.01287898
16.399935	0.09124668	-0.05021628	0.08619345	0.00294333	0.00309439	-0.01232897
16.416601	0.09129238	-0.05020672	0.08597259	0.00301660	0.00216507	-0.01157627
16.433268	0.09138785	-0.05015647	0.08579256	0.00312717	0.00157500	-0.01191181
16.449934	0.09143175	-0.05013326	0.08562887	0.00309271	0.00126154	-0.01323944
16.466602	0.09148360	-0.05010307	0.08543134	0.00298144	0.00081804	-0.01518788
16.483269	0.09149998	-0.05010690	0.08514842	0.00337267	0.00026234	-0.01735292
16.499935	0.09155414	-0.05010792	0.08479443	0.00443702	-0.00000898	-0.01853153
16.516602	0.09163561	-0.05012053	0.08443590	0.00612168	0.00046667	-0.01838457
16.533268	0.09176355	-0.05011746	0.08411784	0.00775907	0.00149903	-0.01693051
16.549934	0.09190629	-0.05010200	0.08388849	0.00881005	0.00270744	-0.01525304
16.566601	0.09209660	-0.05001574	0.08365968	0.00903763	0.00367924	-0.01406914
16.583267	0.09223558	-0.04994473	0.08346870	0.00829253	0.00361034	-0.01363659
16.599934	0.09240039	-0.04984009	0.08320773	0.00720668	0.00250162	-0.01377931
16.616600	0.09248083	-0.04981053	0.08298223	0.00644143	0.00121970	-0.01404477
16.633266	0.09256171	-0.04983287	0.08273661	0.00576696	0.00012457	-0.01378486
16.649935	0.09264813	-0.04987408	0.08251206	0.00520459	-0.00030853	-0.01311032
16.666601	0.09276061	-0.04987774	0.08228730	0.00489893	0.00036730	-0.01279244
16.683268	0.09283977	-0.04986846	0.08210093	0.00431264	0.00156597	-0.01267759
16.699934	0.09291368	-0.04980661	0.08189712	0.00297223	0.00229931	-0.01246707
16.716600	0.09293808	-0.04976251	0.08168482	0.00165944	0.00253468	-0.01205058
16.733267	0.09297400	-0.04969301	0.08145293	0.00097268	0.00266302	-0.01149566
16.749933	0.09293041	-0.04968769	0.08127365	0.00059765	0.00261939	-0.01069949
16.766600	0.09296078	-0.04964034	0.08111046	0.00045169	0.00255489	-0.00954747
16.783266	0.09296396	-0.04959506	0.08097813	0.00076808	0.00274497	-0.00877373
16.799932	0.09299465	-0.04953781	0.08082777	0.00110556	0.00291086	-0.00846952
16.816601	0.09300324	-0.04948692	0.08071036	0.00067067	0.00221797	-0.00829465
16.833267	0.09302900	-0.04943857	0.08054260	0.00047550	0.00129005	-0.00807419
16.849934	0.09303086	-0.04942338	0.08042594	0.00064075	0.00047313	-0.00766690
16.866600	0.09300968	-0.04944937	0.08028115	0.00067592	-0.00019511	-0.00727824
16.883266	0.09303586	-0.04946643	0.08018306	0.00042983	-0.00040440	-0.00696628
16.899933	0.09306631	-0.04947456	0.08007712	0.00032805	0.00007289	-0.00683560
16.916599	0.09307268	-0.04947117	0.07996070	0.00027377	0.00093367	-0.00656060
16.933266	0.09306110	-0.04944125	0.07984311	-0.00024822	0.00132073	-0.00626101
16.949932	0.09303415	-0.04941055	0.07972739	-0.00091546	0.00116170	-0.00597170
16.966599	0.09304690	-0.04936001	0.07964418	-0.00108112	0.00088418	-0.00586516
16.983267	0.09301112	-0.04937388	0.07957187	-0.00059884	0.00099397	-0.00581546
16.999933	0.09298741	-0.04938122	0.07946658	0.00013489	0.00145510	-0.00567997
17.016600	0.09298214	-0.04937496	0.07935829	0.00093934	0.00221589	-0.00544669
17.033266	0.09302074	-0.04930188	0.07924493	0.00147675	0.00285066	-0.00502600
17.049932	0.09308429	-0.04921921	0.07918284	0.00145656	0.00291395	-0.00442853
17.066599	0.09312309	-0.04914887	0.07913034	0.00097584	0.00246567	-0.00362822
17.083265	0.09310745	-0.04914517	0.07907538	0.00009786	0.00166134	-0.00279122
17.099932	0.09309232	-0.04913886	0.07901632	-0.00060272	0.00113918	-0.00216314
17.116598	0.09306376	-0.04913555	0.07898301	-0.00113275	0.00055658	-0.00146680
17.133265	0.09306070	-0.04910396	0.07897542	-0.00138995	-0.00016131	-0.00072938
17.149933	0.09305088	-0.04907541	0.07897834	-0.00173949	-0.00114955	0.00009425
17.166599	0.09299675	-0.04912974	0.07898419	-0.00272074	-0.00247761	0.00100252
17.183266	0.09296825	-0.04918836	0.07898827	-0.00427833	-0.00395568	0.00217539
17.199932	0.09288255	-0.04928603	0.07902967	-0.00596287	-0.00515953	0.00356381
17.216599	0.09277391	-0.04936980	0.07910246	-0.00792231	-0.00608372	0.00518082
17.233265	0.09261935	-0.04946271	0.07921986	-0.01001124	-0.00694557	0.00678564
17.249931	0.09242786	-0.04959538	0.07934221	-0.01158998	-0.00757833	0.00840764
17.266598	0.09221490	-0.04973362	0.07949428	-0.01219494	-0.00767966	0.01014967
17.283264	0.09198084	-0.04989145	0.07965537	-0.01195879	-0.00707966	0.01195663
17.299931	0.09176875	-0.05001327	0.07988077	-0.01117085	-0.00602840	0.01365309
17.316599	0.09161459	-0.05008134	0.08013442	-0.01012646	-0.00504727	0.01501194
17.333265	0.09145486	-0.05014510	0.08041707	-0.00881742	-0.00420909	0.01566696
17.349932	0.09133426	-0.05018905	0.08068530	-0.00737551	-0.00347545	0.01573941
17.366598	0.09118079	-0.05028053	0.08094887	-0.00591683	-0.00265197	0.01631978
17.383265	0.09110298	-0.05032795	0.08118559	-0.00444459	-0.00150359	0.01786403
17.399931	0.09105182	-0.05034332	0.08146472	-0.00324701	-0.00011945	0.01997471
17.416597	0.09103101	-0.05031718	0.08183005	-0.00222132	0.00169222	0.02191414
17.433264	0.09101054	-0.05026063	0.08226392	-0.00242737	0.00299805	0.02330268
17.449930	0.09095526	-0.05022054	0.08269576	-0.00345299	0.00358663	0.02389515
17.466597	0.09092907	-0.05011766	0.08307645	-0.00455441	0.00359295	0.02343861
17.483265	0.09080032	-0.05007207	0.08343603	-0.00453437	0.00393005	0.02258060
17.499931	0.09070592	-0.05000436	0.08381541	-0.00394789	0.00450365	0.02219008
17.516598	0.09060150	-0.04996893	0.08417475	-0.00373633	0.00464709	0.02256589
17.533264	0.09062241	-0.04985296	0.08455908	-0.00433633	0.00410685	0.02328066
17.549931	0.09059523	-0.04974541	0.08492976	-0.00592849	0.00256763	0.02357556
17.566597	0.09049048	-0.04968851	0.08535178	-0.00758554	0.00048394	0.02301154
17.583263	0.09026951	-0.04972839	0.08576942	-0.00857457	-0.00165819	0.02204047
17.599930	0.09004791	-0.04983132	0.08612919	-0.00792257	-0.00260019	0.02054435
17.616596	0.08993050	-0.04990921	0.08642712	-0.00611788	-0.00207935	0.01873076
17.633263	0.08989830	-0.04993578	0.08672165	-0.00409839	-0.00058901	0.01719463
17.649931	0.08989658	-0.04989422	0.08697661	-0.00324306	0.00076305	0.01662697
17.666597	0.08984829	-0.04984462	0.08727419	-0.00413840	0.00144113	0.01681513
17.683264	0.08975697	-0.04981518	0.08751367	-0.00611595	0.00126413	0.01695114
17.699930	0.08963760	-0.04981504	0.08783230	-0.00730149	0.00088029	0.01620642
17.716597	0.08947578	-0.04981045	0.08811752	-0.00688634	0.00068981	0.01447858
17.733263	0.08931810	-0.04981517	0.08838443	-0.00510322	0.00098031	0.01258851
17.749929	0.08924990	-0.04977230	0.08854352	-0.00280210	0.00145699	0.01074676
17.766596	0.08924297	-0.04976129	0.08865120	-0.00062026	0.00191939	0.00907205
17.783262	0.08931581	-0.04970041	0.08879384	0.00052408	0.00190050	0.00812243
17.799929	0.08932668	-0.04968336	0.08895307	0.00049968	0.00142122	0.00829652
17.816595	0.08933809	-0.04963391	0.08907999	0.00002012	0.00097899	0.00867065
17.833263	0.08928812	-0.04964778	0.08922814	-0.00026103	0.00088053	0.00830836
17.849930	0.08927530	-0.04964849	0.08935477	-0.00028305	0.00117966	0.00748414
17.866596	0.08929005	-0.04964164	0.08951912	-0.00047766	0.00141234	0.00628679
17.883263	0.08931451	-0.04958588	0.08959969	-0.00019714	0.00218165	0.00509562
17.899929	0.08930132	-0.04953359	0.08967123	-0.00020843	0.00289745	0.00388777
17.916595	0.08925424	-0.04950149	0.08968362	-0.00052531	0.00320410	0.00276269
17.933262	0.08927073	-0.04943201	0.08974858	-0.00021499	0.00333402	0.00234568
17.949928	0.08925483	-0.04938424	0.08977706	0.00136007	0.00411412	0.00221443
17.966595	0.08927832	-0.04931234	0.08981837	0.00331254	0.00515325	0.00198760
17.983261	0.08933134	-0.04923753	0.08985107	0.00465604	0.00582001	0.00102695
17.999929	0.08946086	-0.04910572	0.08986972	0.00556505	0.00614994	-0.00011548
18.016596	0.08960330	-0.04897688	0.08987729	0.00633041	0.00663091	-0.00130501
18.033262	0.08968673	-0.04887727	0.08981336	0.00621381	0.00672682	-0.00271247
18.049929	0.08976664	-0.04879343	0.08976053	0.00494359	0.00606532	-0.00395452
18.066595	0.08987528	-0.04866149	0.08968713	0.00345511	0.00504850	-0.00469176
18.083261	0.08992483	-0.04857889	0.08958578	0.00245188	0.00415256	-0.00566887
18.099928	0.08995656	-0.04850232	0.08951232	0.00170097	0.00321518	-0.00761542
18.116594	0.08991972	-0.04850899	0.08938970	0.00166588	0.00268855	-0.01016442
18.133261	0.08995137	-0.04846893	0.08921625	0.00283175	0.00289780	-0.01317011
18.149927	0.08999386	-0.04843916	0.08894528	0.00489922	0.00369049	-0.01622505
18.166595	0.09011407	-0.04833463	0.08862197	0.00660132	0.00438338	-0.01828473
18.183262	0.09026101	-0.04824920	0.08828166	0.00770687	0.00503771	-0.01943026
18.199928	0.09042507	-0.04814744	0.08794009	0.00847984	0.00571674	-0.01972162
18.216595	0.09053152	-0.04810096	0.08764318	0.00848081	0.00578525	-0.01984120
18.233261	0.09068701	-0.04796898	0.08730173	0.00789638	0.00526456	-0.01991422
18.249928	0.09081499	-0.04786681	0.08698500	0.00753324	0.00457946	-0.02036144
18.266594	0.09095932	-0.04776783	0.08661260	0.00722642	0.00341281	-0.02071400
18.283260	0.09104570	-0.04775843	0.08628272	0.00643207	0.00119467	-0.02068919
18.299927	0.09116686	-0.04774054	0.08590931	0.00607128	-0.00085820	-0.02001536
18.316593	0.09124709	-0.04778388	0.08559342	0.00607057	-0.00220672	-0.01892358
18.333261	0.09133583	-0.04785016	0.08526109	0.00585272	-0.00304762	-0.01821391
18.349928	0.09145845	-0.04791071	0.08501027	0.00536187	-0.00344334	-0.01792561
18.366594	0.09155426	-0.04796881	0.08472291	0.00561154	-0.00252846	-0.01828022
18.383261	0.09162931	-0.04802322	0.08442173	0.00554623	-0.00132209	-0.01889505
18.399927	0.09169224	-0.04804497	0.08407777	0.00457028	-0.00093246	-0.01914256
18.416594	0.09181858	-0.04800291	0.08372393	0.00344520	-0.00125034	-0.01834415
18.433260	0.09187977	-0.04799645	0.08340839	0.00321565	-0.00134465	-0.01663662
18.449926	0.09189125	-0.04805522	0.08316019	0.00284889	-0.00162885	-0.01487745
18.466593	0.09188455	-0.04814315	0.08294944	0.00215721	-0.00206611	-0.01380971
18.483259	0.09197148	-0.04815328	0.08277906	0.00149716	-0.00244393	-0.01361972
18.499928	0.09200718	-0.04816962	0.08252601	0.00097204	-0.00254246	-0.01432089
18.516594	0.09205067	-0.04817267	0.08228152	-0.00000320	-0.00295862	-0.01525922
18.533260	0.09197149	-0.04828119	0.08199494	-0.00116501	-0.00378560	-0.01554663
18.549927	0.09195691	-0.04834794	0.08172207	-0.00138999	-0.00434002	-0.01505500
18.566593	0.09189665	-0.04845001	0.08147854	0.00015125	-0.00382466	-0.01411481
18.583260	0.09191269	-0.04849579	0.08125535	0.00315582	-0.00199989	-0.01242058
18.599926	0.09195785	-0.04854264	0.08105706	0.00596127	-0.00004469	-0.01069774
18.616592	0.09212516	-0.04851733	0.08088449	0.00776674	0.00144538	-0.00957053
18.633259	0.09232628	-0.04843985	0.08076347	0.00808112	0.00227869	-0.00900187
18.649925	0.09249485	-0.04837663	0.08064031	0.00729217	0.00274410	-0.00813655
18.666594	0.09257078	-0.04834484	0.08048575	0.00552120	0.00250884	-0.00712260
18.683260	0.09261575	-0.04832572	0.08033130	0.00358870	0.00190453	-0.00646665
18.699926	0.09265757	-0.04829428	0.08025696	0.00189782	0.00116606	-0.00584530
18.716593	0.09270818	-0.04825522	0.08019657	0.00046581	0.00029024	-0.00517259
18.733259	0.09271614	-0.04824849	0.08012784	-0.00096064	-0.00090270	-0.00467265
18.749926	0.09267207	-0.04828297	0.08002437	-0.00204396	-0.00211905	-0.00455445
18.766592	0.09259403	-0.04834648	0.07992614	-0.00284889	-0.00320907	-0.00403778
18.783258	0.09252749	-0.04842502	0.07987598	-0.00353103	-0.00422699	-0.00295603
18.799925	0.09250489	-0.04847493	0.07982762	-0.00422837	-0.00532648	-0.00157692
18.816591	0.09244818	-0.04856188	0.07983758	-0.00470506	-0.00621023	-0.00069395
18.833260	0.09235229	-0.04867492	0.07982853	-0.00509033	-0.00691709	-0.00017133
18.849926	0.09221416	-0.04883721	0.07984858	-0.00530156	-0.00732380	0.00057090
18.866592	0.09212624	-0.04896401	0.07982962	-0.00538046	-0.00738616	0.00164647
18.883259	0.09206214	-0.04908071	0.07985009	-0.00548022	-0.00711666	0.00313894
18.899925	0.09201059	-0.04916742	0.07991904	-0.00567461	-0.00659072	0.00459162
18.916592	0.09189282	-0.04929150	0.08003128	-0.00607731	-0.00607644	0.00600746
18.933258	0.09175774	-0.04940026	0.08016907	-0.00645581	-0.00573593	0.00690765
18.949924	0.09163245	-0.04949925	0.08027205	-0.00620573	-0.00523824	0.00717539
18.966591	0.09154478	-0.04956144	0.08039601	-0.00561549	-0.00473933	0.00747468
18.983257	0.09146622	-0.04963995	0.08050961	-0.00556646	-0.00480453	0.00824660
18.999926	0.09141018	-0.04969332	0.08063683	-0.00633969	-0.00537467	0.00946246
19.016592	0.09129164	-0.04980183	0.08082055	-0.00748589	-0.00612474	0.01084075
19.033258	0.09115099	-0.04991118	0.08100625	-0.00809922	-0.00647395	0.01235427
19.049925	0.09096088	-0.05004954	0.08124403	-0.00806357	-0.00663959	0.01372060
19.066591	0.09081475	-0.05016395	0.08147134	-0.00698286	-0.00618065	0.01472788
19.083258	0.09073010	-0.05024141	0.08173040	-0.00533810	-0.00514977	0.01566275
19.099924	0.09065373	-0.05034450	0.08200555	-0.00373279	-0.00355929	0.01669645
19.116590	0.09063994	-0.05038308	0.08227370	-0.00289981	-0.00233759	0.01791481
19.133257	0.09058115	-0.05042302	0.08258969	-0.00227393	-0.00096565	0.02004225
19.149923	0.09055520	-0.05038931	0.08291541	-0.00188974	0.00084570	0.02311600
19.166590	0.09049883	-0.05040210	0.08329461	-0.00221704	0.00248651	0.02594638
19.183258	0.09049764	-0.05033579	0.08380314	-0.00349855	0.00331921	0.02678047
19.199924	0.09046192	-0.05025600	0.08432017	-0.00615826	0.00268170	0.02551279
19.216591	0.09036329	-0.05015767	0.08481791	-0.00909302	0.00135447	0.02228571
19.233257	0.09015711	-0.05013740	0.08509443	-0.01122002	-0.00058055	0.01860093
19.249924	0.08986383	-0.05022759	0.08531852	-0.01048122	-0.00192546	0.01625842
19.266590	0.08964206	-0.05029795	0.08548230	-0.00710352	-0.00194573	0.01682717
19.283257	0.08951878	-0.05037567	0.08577690	-0.00253742	-0.00041213	0.02017715
19.299923	0.08962722	-0.05032456	0.08614457	0.00115611	0.00177522	0.02386516
19.316589	0.08973964	-0.05025588	0.08664061	0.00241053	0.00378141	0.02560186
19.333256	0.08983596	-0.05015993	0.08714449	0.00024885	0.00466771	0.02396981
19.349924	0.08979831	-0.05007488	0.08758375	-0.00403004	0.00397840	0.01986120
19.366590	0.08967846	-0.04999733	0.08785786	-0.00753585	0.00261060	0.01508473
19.383257	0.08945593	-0.04996375	0.08799404	-0.00958197	0.00134785	0.01137388
19.399923	0.08925321	-0.04997243	0.08808257	-0.01064052	0.00068471	0.00940565
19.416590	0.08910214	-0.05000679	0.08824193	-0.01079031	0.00008404	0.00848684
19.433256	0.08896364	-0.04999005	0.08842529	-0.00923980	0.00026267	0.00884551
19.449923	0.08876733	-0.04996281	0.08861522	-0.00707063	0.00074033	0.00958391
19.466589	0.08860978	-0.04996639	0.08868322	-0.00515053	0.00102828	0.01044680
19.483255	0.08857705	-0.04991808	0.08887996	-0.00318923	0.00090862	0.01090833
19.499922	0.08859691	-0.04994176	0.08904491	-0.00111919	0.00108034	0.01112752
19.516590	0.08861087	-0.04989199	0.08935443	-0.00003617	0.00142649	0.01064431
19.533257	0.08858791	-0.04990377	0.08949562	0.00003435	0.00191864	0.00916485
19.549923	0.08857886	-0.04984051	0.08963863	-0.00021838	0.00252967	0.00730447
19.566589	0.08857669	-0.04980215	0.08967414	-0.00023082	0.00327113	0.00549151
19.583256	0.08859373	-0.04973447	0.08976731	0.00005752	0.00420628	0.00408357
19.599922	0.08858267	-0.04967394	0.08985016	0.00102893	0.00509488	0.00264795
19.616589	0.08858678	-0.04957202	0.08992394	0.00282147	0.00645014	0.00186183
19.633255	0.08860765	-0.04947035	0.08989314	0.00536369	0.00788848	0.00103198
19.649921	0.08874115	-0.04931301	0.08987481	0.00810064	0.00918949	0.00001885
19.666588	0.08891850	-0.04914602	0.08987709	0.01048070	0.01018560	-0.00146866
19.683256	0.08915713	-0.04895119	0.08990710	0.01218562	0.01088320	-0.00327067
19.699923	0.08935338	-0.04877115	0.08985851	0.01293009	0.01094878	-0.00538828
19.716589	0.08956968	-0.04858274	0.08970501	0.01344768	0.01078943	-0.00694229
19.733255	0.08978686	-0.04840190	0.08951173	0.01406712	0.01051710	-0.00799812
19.749922	0.09002054	-0.04823917	0.08935481	0.01528612	0.01070973	-0.00841766
19.766588	0.09029894	-0.04806180	0.08928605	0.01592609	0.01100282	-0.00925411
19.783255	0.09056704	-0.04789794	0.08916026	0.01539482	0.01102877	-0.01105224
19.799921	0.09088910	-0.04766858	0.08899022	0.01330418	0.01053166	-0.01410479
19.816587	0.09109057	-0.04748935	0.08865914	0.01023204	0.00931460	-0.01737225
19.833254	0.09124277	-0.04732801	0.08833544	0.00624905	0.00680243	-0.01956679
19.849922	0.09126600	-0.04723868	0.08794964	0.00260000	0.00297309	-0.02053280
19.866589	0.09128416	-0.04720223	0.08762696	0.00100959	-0.00088044	-0.02078836
19.883255	0.09122434	-0.04726243	0.08729355	0.00194833	-0.00388076	-0.02108109
19.899921	0.09124095	-0.04740178	0.08695273	0.00446739	-0.00571246	-0.02091677
19.916588	0.09132504	-0.04754096	0.08658012	0.00697776	-0.00663561	-0.02058659
19.933254	0.09154995	-0.04764215	0.08620221	0.00931416	-0.00624046	-0.01966831
19.949921	0.09174906	-0.04772386	0.08589492	0.01089495	-0.00487188	-0.01811635
19.966587	0.09191667	-0.04781278	0.08560938	0.01111855	-0.00342555	-0.01677505
19.983253	0.09208010	-0.04786653	0.08537325	0.00993103	-0.00236404	-0.01638099
19.999920	0.09226656	-0.04788450	0.08513483	0.00879623	-0.00149375	-0.01660689
20.016588	0.09242722	-0.04787788	0.08482916	0.00756427	-0.00090747	-0.01712482
20.033255	0.09252297	-0.04788844	0.08452079	0.00513638	-0.00144000	-0.01835167
20.049921	0.09260286	-0.04790732	0.08420536	0.00203551	-0.00294115	-0.01992819
20.066587	0.09262726	-0.04795082	0.08390620	0.00003636	-0.00462748	-0.02074239
20.083254	0.09256142	-0.04806443	0.08353610	0.00001870	-0.00558911	-0.02064959
20.099920	0.09249893	-0.04819297	0.08312441	0.00114665	-0.00604017	-0.01995851
20.116587	0.09250633	-0.04832827	0.08279188	0.00356746	-0.00586546	-0.01844581
20.133253	0.09265673	-0.04838431	0.08251090	0.00660679	-0.00528815	-0.01584074
20.149920	0.09279767	-0.04846418	0.08229694	0.00936840	-0.00428850	-0.01294585
20.166586	0.09300151	-0.04851691	0.08209753	0.01052008	-0.00330267	-0.01078822
20.183254	0.09315111	-0.04861155	0.08192993	0.00981692	-0.00261557	-0.00975788
20.199921	0.09337498	-0.04862425	0.08181057	0.00796128	-0.00194349	-0.00987057
20.216587	0.09349371	-0.04864516	0.08166471	0.00541652	-0.00140848	-0.01063977
20.233253	0.09356460	-0.04864080	0.08148696	0.00295420	-0.00102178	-0.01181782
20.249920	0.09354319	-0.04866787	0.08124363	0.00091680	-0.00112195	-0.01303212
20.266586	0.09351322	-0.04870029	0.08099961	0.00019256	-0.00131717	-0.01375990
20.283253	0.09351835	-0.04871695	0.08077063	0.00083760	-0.00134357	-0.01382360
20.299919	0.09353650	-0.04874238	0.08054475	0.00208956	-0.00124276	-0.01342254
20.316586	0.09358875	-0.04875951	0.08033043	0.00319158	-0.00113074	-0.01314582
20.333252	0.09367560	-0.04876972	0.08010795	0.00452751	-0.00049560	-0.01271447
20.349918	0.09372864	-0.04880337	0.07989765	0.00580842	0.00056014	-0.01183548
20.366587	0.09383921	-0.04878997	0.07968625	0.00604744	0.00130922	-0.01045283
20.383253	0.09396630	-0.04874263	0.07952158	0.00499370	0.00132453	-0.00884510
20.399920	0.09410064	-0.04867350	0.07939374	0.00306801	0.00060987	-0.00729590
20.416586	0.09413837	-0.04865628	0.07930866	0.00055414	-0.00091885	-0.00590431
20.433252	0.09407393	-0.04871618	0.07922171	-0.00193686	-0.00284347	-0.00490034
20.449919	0.09399003	-0.04879626	0.07914150	-0.00397479	-0.00466689	-0.00441285
20.466585	0.09390825	-0.04889980	0.07907205	-0.00441151	-0.00538081	-0.00398690
20.483252	0.09385026	-0.04898607	0.07901425	-0.00367244	-0.00516562	-0.00317750
20.499918	0.09376524	-0.04909484	0.07895082	-0.00262772	-0.00447132	-0.00247457
20.516584	0.09374227	-0.04915018	0.07892259	-0.00214041	-0.00400770	-0.00197791
20.533253	0.09371836	-0.04921079	0.07890920	-0.00192516	-0.00404477	-0.00146460
20.549919	0.09373062	-0.04923519	0.07888750	-0.00139349	-0.00422628	-0.00061520
20.566586	0.09366474	-0.04933022	0.07886989	-0.00099078	-0.00446459	0.00037585
20.583252	0.09363534	-0.04942949	0.07885866	-0.00093904	-0.00464277	0.00143692
20.599918	0.09363683	-0.04952152	0.07891641	-0.00124589	-0.00478646	0.00262600
20.616585	0.09364982	-0.04958224	0.07898029	-0.00160777	-0.00446057	0.00356109
20.633251	0.09363355	-0.04963547	0.07905801	-0.00268490	-0.00435561	0.00412138
20.649918	0.09354980	-0.04971824	0.07913080	-0.00408185	-0.00469957	0.00438226
20.666584	0.09346571	-0.04978976	0.07918179	-0.00561269	-0.00562188	0.00481261
20.683250	0.09334995	-0.04989879	0.07927315	-0.00668588	-0.00638869	0.00538254
20.699919	0.09325386	-0.05000136	0.07935706	-0.00719617	-0.00669987	0.00614292
20.716585	0.09310511	-0.05015027	0.07948725	-0.00718239	-0.00643833	0.00688202
20.733252	0.09297863	-0.05025649	0.07960323	-0.00719379	-0.00573159	0.00778291
20.749918	0.09285006	-0.05035345	0.07973392	-0.00814251	-0.00531050	0.00919908
20.766584	0.09276697	-0.05039774	0.07987305	-0.00948124	-0.00515653	0.01089927
20.783251	0.09261681	-0.05046310	0.08006667	-0.01084094	-0.00510775	0.01281382
20.799917	0.09237428	-0.05058007	0.08031887	-0.01157672	-0.00454398	0.01450924
20.816584	0.09212914	-0.05068783	0.08059290	-0.01234652	-0.00406217	0.01559610
20.833250	0.09190613	-0.05076288	0.08087385	-0.01231564	-0.00342419	0.01575994
20.849916	0.09178495	-0.05074557	0.08113486	-0.01124554	-0.00259199	0.01504148
20.866585	0.09156137	-0.05078864	0.08138023	-0.00977867	-0.00212529	0.01435092
20.883251	0.09140258	-0.05082191	0.08161047	-0.00873666	-0.00244564	0.01391800
20.899918	0.09123722	-0.05088735	0.08180714	-0.00745977	-0.00276775	0.01443291
20.916584	0.09116172	-0.05093498	0.08205960	-0.00493525	-0.00194453	0.01572567
20.933250	0.09108093	-0.05097987	0.08229228	-0.00178390	-0.00010271	0.01794379
20.949917	0.09105093	-0.05098849	0.08265021	0.00075877	0.00177874	0.02029707
20.966583	0.09110535	-0.05092120	0.08298391	0.00226450	0.00332524	0.02221470
20.983250	0.09122274	-0.05080247	0.08342842	0.00217763	0.00383921	0.02290645
20.999916	0.09127393	-0.05073348	0.08380863	0.00021033	0.00283267	0.02222703
21.016582	0.09130341	-0.05065475	0.08421402	-0.00275557	0.00074402	0.02044198
21.033251	0.09114370	-0.05071236	0.08450988	-0.00524091	-0.00145276	0.01770150
21.049917	0.09102214	-0.05075305	0.08479825	-0.00666159	-0.00290896	0.01511692
21.066584	0.09085695	-0.05085016	0.08499768	-0.00679585	-0.00365764	0.01324886
21.083250	0.09079394	-0.05091044	0.08519233	-0.00578074	-0.00347048	0.01264264
21.099916	0.09070697	-0.05094274	0.08536904	-0.00482289	-0.00281739	0.01279210
21.116583	0.09063581	-0.05101025	0.08559445	-0.00425463	-0.00171727	0.01364006
21.133249	0.09056771	-0.05101960	0.08584274	-0.00432005	-0.00095349	0.01488427
21.149916	0.09049788	-0.05104292	0.08610365	-0.00406319	-0.00039052	0.01574582
21.166582	0.09043024	-0.05101031	0.08636893	-0.00342452	0.00000382	0.01537135
21.183249	0.09035686	-0.05100740	0.08666246	-0.00261319	0.00010839	0.01380285
21.199917	0.09031799	-0.05101583	0.08689437	-0.00195795	-0.00000650	0.01169127
21.216583	0.09031897	-0.05102088	0.08707393	-0.00188392	-0.00048785	0.00922795
21.233250	0.09030674	-0.05103004	0.08715672	-0.00191000	-0.00070546	0.00694214
21.249916	0.09028202	-0.05103205	0.08725584	-0.00172552	-0.00069857	0.00584851
