Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
21.283249	0.10190548	-0.04548291	0.08388359	0.01300873	0.00265849	-0.03766824
21.299915	0.10203326	-0.04551431	0.08324329	0.00309897	-0.00425396	-0.03627106
21.316582	0.10204478	-0.04564162	0.08270787	-0.00728998	-0.01092140	-0.03415032
21.333248	0.10182484	-0.04588079	0.08221830	-0.01554156	-0.01458817	-0.03041596
21.349915	0.10142519	-0.04623273	0.08165304	-0.01994171	-0.01451677	-0.02535428
21.366581	0.10090809	-0.04658110	0.08118515	-0.02143462	-0.01204058	-0.01996738
21.383247	0.10053791	-0.04675189	0.08090656	-0.01986918	-0.00859517	-0.01446298
21.399914	0.10029960	-0.04675770	0.08083037	-0.01585598	-0.00460535	-0.00896040
21.416580	0.10007969	-0.04674152	0.08077152	-0.01118724	-0.00137616	-0.00411356
21.433247	0.09992221	-0.04679214	0.08068719	-0.00828441	-0.00055066	-0.00132677
21.449915	0.09978531	-0.04681071	0.08063730	-0.00610421	-0.00112355	-0.00025943
21.466581	0.09975890	-0.04680896	0.08071776	-0.00408249	-0.00155925	0.00033602
21.483248	0.09967719	-0.04682890	0.08075358	-0.00272614	-0.00187100	0.00018008
21.499914	0.09967665	-0.04685909	0.08078707	-0.00224770	-0.00253082	-0.00103087
21.516581	0.09962720	-0.04693284	0.08070669	-0.00212454	-0.00292623	-0.00220370
21.533247	0.09960389	-0.04698820	0.08062347	-0.00262813	-0.00304879	-0.00208237
21.549913	0.09955304	-0.04704777	0.08056180	-0.00483697	-0.00316077	0.00010245
21.566580	0.09950916	-0.04707149	0.08057610	-0.00784575	-0.00376476	0.00392621
21.583246	0.09936581	-0.04712518	0.08067016	-0.01117279	-0.00505800	0.00851992
21.599913	0.09910889	-0.04720609	0.08088446	-0.01452038	-0.00694334	0.01404693
21.616581	0.09880492	-0.04736016	0.08112461	-0.01785788	-0.00882843	0.02010055
21.633247	0.09848878	-0.04753321	0.08150478	-0.01987100	-0.00972625	0.02577133
21.649914	0.09815752	-0.04774205	0.08198722	-0.02063163	-0.00959493	0.03087976
21.666580	0.09777364	-0.04790188	0.08260074	-0.01998012	-0.00853497	0.03509256
21.683247	0.09742406	-0.04802304	0.08323289	-0.01818135	-0.00740162	0.03727917
21.699913	0.09708887	-0.04811902	0.08389540	-0.01548393	-0.00638385	0.03684148
21.716579	0.09690650	-0.04819231	0.08452911	-0.01216945	-0.00431828	0.03591649
21.733246	0.09673399	-0.04831599	0.08511209	-0.00951577	-0.00324327	0.03408047
21.749912	0.09663050	-0.04837279	0.08559497	-0.00799450	-0.00349700	0.03148229
21.766579	0.09652337	-0.04829405	0.08620086	-0.00747777	-0.00420755	0.02917987
21.783245	0.09637489	-0.04842033	0.08658972	-0.00709246	-0.00370830	0.02864875
21.799913	0.09626289	-0.04848437	0.08709059	-0.00663451	-0.00337123	0.02813753
21.816580	0.09612560	-0.04870140	0.08745249	-0.00607087	-0.00317564	0.02719324
21.833246	0.09605801	-0.04860621	0.08803385	-0.00525413	-0.00286878	0.02721488
21.849913	0.09599329	-0.04862548	0.08844548	-0.00410383	-0.00308055	0.02722055
21.866579	0.09589976	-0.04861774	0.08889648	-0.00318394	-0.00380804	0.02623945
21.883245	0.09586959	-0.04877749	0.08931846	-0.00242111	-0.00511464	0.02348615
21.899912	0.09583067	-0.04893499	0.08973561	-0.00117831	-0.00439010	0.02099414
21.916578	0.09581980	-0.04901529	0.09008361	0.00033613	-0.00239416	0.01776259
21.933245	0.09583861	-0.04902302	0.09030820	0.00196759	0.00095768	0.01369832
21.949911	0.09586539	-0.04891573	0.09051446	0.00360304	0.00375675	0.00892851
21.966579	0.09596301	-0.04884691	0.09063948	0.00418832	0.00604617	0.00517102
21.983246	0.09606253	-0.04871517	0.09068333	0.00392524	0.00797152	0.00317273
21.999912	0.09616333	-0.04862210	0.09064855	0.00292351	0.00940138	0.00185855
22.016579	0.09617008	-0.04841936	0.09064727	0.00200172	0.01044278	0.00046946
22.033245	0.09617012	-0.04820389	0.09072384	0.00187916	0.01108895	-0.00072226
22.049911	0.09614739	-0.04800299	0.09074114	0.00265190	0.01147986	-0.00211459
22.066578	0.09623148	-0.04782975	0.09066314	0.00403223	0.01009835	-0.00506295
22.083244	0.09633058	-0.04767134	0.09054003	0.00521632	0.00760804	-0.00914454
22.099911	0.09645995	-0.04749896	0.09036668	0.00604189	0.00476468	-0.01243164
22.116577	0.09654918	-0.04747086	0.09013435	0.00709663	0.00213220	-0.01513107
22.133245	0.09663057	-0.04747816	0.08982181	0.00870958	0.00075892	-0.01718416
22.149912	0.09676110	-0.04755339	0.08952656	0.01122092	0.00076266	-0.01946137
22.166578	0.09699923	-0.04756076	0.08916970	0.01504457	0.00168492	-0.02215629
22.183245	0.09726779	-0.04744733	0.08886874	0.02010074	0.00275028	-0.02562246
22.199911	0.09764571	-0.04737074	0.08837728	0.02522657	0.00453798	-0.02916735
22.216578	0.09807163	-0.04728930	0.08786836	0.02926279	0.00663311	-0.03231799
22.233244	0.09867162	-0.04726699	0.08720692	0.03103444	0.00802863	-0.03516349
22.249910	0.09926306	-0.04708423	0.08663748	0.02999116	0.00896569	-0.03670893
22.266577	0.09982064	-0.04683372	0.08602643	0.02590134	0.00960182	-0.03647182
22.283243	0.10018905	-0.04665929	0.08539318	0.01965680	0.00882735	-0.03517776
22.299911	0.10044688	-0.04651909	0.08477922	0.01344090	0.00583731	-0.03405860
22.316578	0.10055806	-0.04647465	0.08424511	0.00835772	0.00183985	-0.03286900
22.333244	0.10065006	-0.04645943	0.08373662	0.00508154	-0.00139719	-0.03102639
22.349911	0.10070253	-0.04651129	0.08325449	0.00270092	-0.00336388	-0.02837975
22.366577	0.10074429	-0.04665844	0.08270359	0.00011344	-0.00435660	-0.02533781
22.383244	0.10076219	-0.04672088	0.08231819	-0.00364614	-0.00456383	-0.02158881
22.399910	0.10068831	-0.04680660	0.08198924	-0.00777479	-0.00441287	-0.01726187
22.416576	0.10051271	-0.04683274	0.08178760	-0.01094331	-0.00468343	-0.01307880
22.433243	0.10022423	-0.04688968	0.08161901	-0.01255812	-0.00543705	-0.01022492
22.449909	0.09995096	-0.04702448	0.08145691	-0.01243939	-0.00590534	-0.00825647
22.466578	0.09977289	-0.04714584	0.08135374	-0.01067196	-0.00603213	-0.00689509
22.483244	0.09963123	-0.04728186	0.08122515	-0.00807218	-0.00526428	-0.00558349
22.499910	0.09953921	-0.04733118	0.08115942	-0.00661957	-0.00401843	-0.00441031
22.516577	0.09943885	-0.04737528	0.08109446	-0.00572486	-0.00338640	-0.00341935
22.533243	0.09936772	-0.04740552	0.08104675	-0.00486383	-0.00395830	-0.00322060
22.549910	0.09923781	-0.04744957	0.08102210	-0.00454226	-0.00498986	-0.00374658
22.566576	0.09920784	-0.04757107	0.08096759	-0.00479536	-0.00564069	-0.00361653
22.583242	0.09913824	-0.04771417	0.08086456	-0.00557842	-0.00668469	-0.00259404
22.599909	0.09906714	-0.04781874	0.08077966	-0.00718667	-0.00842813	-0.00026479
22.616575	0.09892441	-0.04791181	0.08078366	-0.00967875	-0.01044728	0.00360122
22.633244	0.09872925	-0.04807409	0.08088840	-0.01278614	-0.01222729	0.00918742
22.649910	0.09849530	-0.04835862	0.08109864	-0.01638203	-0.01424832	0.01454110
22.666576	0.09822036	-0.04866441	0.08137395	-0.02022345	-0.01674866	0.01760736
22.683243	0.09784127	-0.04891165	0.08179531	-0.02251623	-0.01720810	0.02042831
22.699909	0.09741676	-0.04919909	0.08214065	-0.02637404	-0.01808151	0.02026529
22.716576	0.09689458	-0.04953684	0.08244643	-0.03023186	-0.01895493	0.02010227
